heavy_brown_screws,0,22920.99717558581,23089.20963402125,23623.06146957961,24149.56449432102,23997.815036518332,23753.730206088792,23755.655145856974,23959.964566182945,24096.81087488255,23999.006983635183,12255.635490012763,12178.982574950258,12308.5295966629,12513.473571006727,12643.536490221813,12181.823309526184,12283.489318290982,12281.501759512625,12355.85952150368,11601.392062335926,11015.787436072476,10914.700189467752,11163.31358124891,11328.483417016992,11386.31322880082,11430.627239322323,11348.765390877474,11255.972013781768,11010.29297366168,11110.011648536321,15030.829346636297,15119.78805703628,15094.852922999262,15366.646788929558,15439.558928786217,15345.980805010087,15398.115495868164,15727.967061235042,15937.16038765904,15739.65198305275,11195.631206413065,11023.190652628293,11149.490450012989,11136.89976070302,11069.115111325715,10878.09461529015,11094.724734415127,11384.637039335284,11501.337570414624,11220.140591378906,11215.260820860729,11088.516648889186,11339.904005153516,11122.146709479815,11171.483365357675,11001.422807722873,11069.107360644515,11413.273299235869,11233.170800514592,10895.093674857007,15871.270301033692,15580.572428365513,15726.466443649257,16082.107088863459,16177.922917446065,16162.670372958728,15993.030208346792,16154.150543438696,16345.42298695986,16058.416825068642,11157.472162769305,11242.659663612558,11473.400577068334,11370.932985609643,11649.504843256587,11538.221140208983,11039.375648755531,11300.487254339483,11550.116505571537,11241.018911347996,12809.359227245815,13127.846947483049,13525.808904601485,13702.19567997209,13906.702697827479,13602.194108220367,13753.922371217892,13894.774003253531,13484.322895968782,13403.981813109567,17763.334913454597,17823.9549698136,17630.959754870615,17874.910132221103,17881.96980605913,17852.872953365542,18016.582466219174,17816.815271348078,17861.269710260436,17694.64803904142
heavy_brown_screws,1,23594.960299087878,23365.740374458546,23534.087182801388,23458.618340590798,23696.420709111357,23617.776576842567,23302.955556987235,23540.22822268309,23703.12542649789,23586.536356197445,12026.544083481036,12059.09552822896,12445.565994206258,12692.405865439563,13015.098195807199,12673.552553741476,12430.147234386257,12279.9476100555,12310.187485047998,12157.581920467053,11343.269016337419,11214.24326664114,11300.543585833278,11296.241427281266,11399.555822186758,11364.721664400598,11200.78289622685,11185.765111831688,11098.645053972205,10858.89380680513,14717.998107368481,14922.818970516093,15122.793593399783,15506.593457224992,15277.589009301251,15130.53957905321,15265.943303659511,15475.140885050356,15775.68693602511,15586.653374696049,11581.41301449919,11433.915460237948,10731.771897740731,10932.257558397338,11109.274606227546,11239.813239327468,11233.894477335394,11365.720184769501,11191.048439783071,11314.93680070468,11829.389117575482,11764.053490608754,11028.252231055078,11023.623853720537,11263.62868789079,11331.837252356267,11256.520987197211,11362.727165259827,11229.760641406516,11284.189320383037,15517.886237892912,15134.866728959261,15459.79882254748,15561.33350394617,15826.613960717379,15879.81267284394,15668.18099080868,15984.195042236044,16241.51894571861,16148.545775243943,11007.175913559582,11155.900480577213,11394.13890330947,11639.351184344632,11753.2009386755,11661.87317378935,11159.20653213947,11364.299784518187,11685.49330165037,11072.125373899109,13461.103090281807,13554.43724688064,13751.3015720506,13229.88656170729,13629.382293392115,13528.726817024008,13473.561212136507,13176.611272818163,13158.087607649295,12910.448843625505,17954.017914698994,17861.948321933985,17930.749523139508,17714.377039270646,18042.78860164753,17907.248772832474,17921.06212387343,17830.08869049315,17957.40165230896,17834.04342417178
heavy_brown_screws,2,23369.18706476991,23140.624148719144,23414.61869492128,23679.866727833727,23603.03228957542,23140.372753625274,22937.829617340492,23835.949865864863,23651.725451345028,23512.732834583363,12121.158441490954,12283.644469630832,12408.195117009705,12403.850503194957,12465.836823534444,12482.354006571131,12435.683440801628,12675.888769373958,12735.677804115192,12647.562469267696,11154.574300261416,11002.006139300838,11203.385568754755,11238.965119702929,11285.86072606129,11403.2204889723,11070.640441834836,11143.226359079803,11050.763302956106,10709.782869209457,14380.499526226089,15044.280667284633,14918.984542463992,15152.444492431221,15182.904927847754,15153.54850828759,15173.575409738643,15328.413666305585,16313.587192368139,15823.728722962573,11112.284623311525,11275.985615997308,11250.612669554137,10611.528232637907,11047.14094193487,11017.329555054885,11052.815347060614,11625.413101040413,11717.379499774723,11480.992427675727,11297.39186286094,11375.43959780951,11561.265598885426,10850.44738805383,11264.440019859203,11190.831188850108,11449.726764847243,11473.734325140664,11750.105877797709,11389.55718588249,15443.535019212908,15255.870066774207,15729.863526840247,15547.693588118886,15794.133591363345,15841.101778718052,15715.178780249233,15705.269659876943,16394.88472681957,16556.4328482571,11083.765156095855,10810.805377839417,11169.55023955986,11438.69106138545,11533.46490148389,11194.350018139006,10947.734834089923,11468.694169366516,11386.804604286883,11350.276282395223,13264.49906419059,13049.175115698667,13353.183910562746,13460.263666327697,13661.086999326852,13045.414948609707,12889.11664378361,13442.531371687086,13165.425778067487,13290.287899963861,17836.989204017773,17673.579780958557,17805.417101258525,17815.599460407375,17967.170588421537,18030.00255066021,17919.47203558392,17916.819091037596,17745.854534700906,17705.958130140905
heavy_brown_screws,3,23752.821452651995,23752.21271249644,23919.85875529465,23512.160308015253,24046.916038348863,23519.836694636026,23040.354617480145,23361.664513432457,23726.35965796224,23734.36538844121,11875.8074903152,12777.034786673381,11995.941184519841,12238.415868320613,12244.463947444037,12426.309013308286,12571.101543373863,12437.276648675937,12709.122137690461,12738.815765795182,11479.339050971737,11081.604697392011,11208.024650058967,11110.481833218055,11368.359970903179,11321.852245242075,11140.721789573587,11296.983263168822,11023.496853815059,11421.453852124798,14886.409798064074,14754.935892815685,15025.862441410261,15583.497237823294,15153.37373006569,15225.996833491461,15180.670732076285,15524.004548018209,16136.818276104657,16258.399393170219,11286.588021346352,11280.817073866168,11226.353116597782,11274.892785574437,11291.152791909397,11345.789478323388,11197.809342330826,11314.865565512466,10887.297453900652,11308.193723465514,11512.598922197478,11477.778041113379,11546.74626110156,11364.933707787402,11475.075731399795,11393.608639123044,11195.614733980632,11441.156621909931,10986.573785430654,11617.378610670097,15873.652862689441,15167.243875295675,15401.837010547406,15798.607144139947,15677.242450233092,15801.779524886153,15637.689955905946,16113.416778882673,16557.94932341061,16995.145617270096,11493.388557152031,11447.923282906071,11185.30854525738,11195.119661647834,11227.531136699246,11545.311189052894,11262.381001996519,11309.264768906385,11535.64534588002,11500.335043281917,13385.992403776587,13509.373793693037,13883.915481225353,13538.871076565127,13810.926210251851,13401.733755907248,13409.229914996156,13552.866475958674,13704.585095284388,13674.201910630823,18011.98581524214,17934.6228316906,17969.52927678208,17945.428479900187,18134.07267090217,17969.77027284572,17899.736580372366,18001.865855376196,18016.225471689817,18020.68614146613
light_brown_screws,0,24402.050639865716,23921.30477778665,23631.413211622796,23720.69414332502,23560.98927847905,22983.37404971879,23201.62966345162,24003.160226626045,24197.994410000578,24130.07348675599,12209.977279082212,12118.767514700263,12304.493003839867,12769.40553623186,12482.96558206505,12063.6971619854,12439.7367279178,12196.192914810334,11921.554848113594,12099.828714299116,11466.919720142436,10905.926911613315,11240.03495986976,11220.841405821173,11205.222838537687,11338.858841226198,11271.160721328179,11366.858827692058,11003.462431844782,11129.595249655358,15050.472217305989,15078.690789354956,15252.462200203845,15553.086893296368,15350.666263326078,15227.280885562717,15509.308788734976,15585.725044629256,15815.627088912146,16023.590772334366,10866.623730295301,10612.957006140372,11068.537824034423,11221.12892476984,11357.741171215535,11292.755235745877,11317.421121369436,11047.094884170232,10703.756904373517,10744.06499476744,10925.902679273453,10843.014290656067,11168.569950645946,11220.456424920696,11528.178226172284,11331.35452111091,11340.000533435135,11340.080770294522,11127.952184836215,11170.90449859132,16176.789534247613,15302.920270351395,15984.669492825458,15876.958155762006,15716.9274991266,15771.548084823435,15982.6748040471,15992.763589375068,16132.508502514127,16571.749339064332,11299.452648054972,11323.745392283734,11538.920679289242,11650.016789908468,11434.799927814005,11118.445554210262,11280.28891863133,11169.01578191063,11213.953054281597,11171.13488712997,14062.722267482066,13893.873170115308,13773.438481950234,13482.894511460274,13470.027488511147,12837.90648852369,13463.198323218749,13596.29780923017,13537.615686085948,13882.213425457887,17923.96435584516,17766.33916906703,17802.649891911693,17803.78098184239,17768.993301011287,17848.02101387862,17737.026981327155,17803.53743544917,17800.014779230016,17761.683833482784
light_brown_screws,1,24168.056762885997,23976.924664710354,23699.888054991436,23257.710157322792,23374.07237115102,24072.520110107496,23404.926818875883,23041.829639706822,22971.858718150004,22810.73866251141,12462.089091274365,12290.538092937095,12030.501160779055,12475.869764248911,12428.76898796258,12378.000310882158,12616.605114967992,12444.782117183207,12362.984346141717,11903.405755933743,11444.788429845128,10977.074887064524,11347.869905206693,11204.845261120116,11359.628699416657,11336.928455689009,11210.490644913878,11277.523021851004,11102.742152945606,11497.541380340812,15169.149322814634,15108.509037422406,15183.550051630416,15151.19222624132,15158.936352346858,15353.443353146746,15103.762542052233,15493.525458469538,16098.363651026722,16316.531263218727,11163.421279110737,11450.988009817458,10993.008658659552,11016.76875001808,11133.277660346963,11510.916657979227,11308.449532780176,11365.695364476505,10940.224880073669,11590.461599424263,11523.680718643662,11694.212814894765,11421.626299111227,11171.304767538366,11455.6465387381,11482.87805102032,11318.210950622117,11609.861973266052,11091.683549622318,11822.506708876954,16242.633729616322,15429.553131500988,15771.830288289035,15652.941062414942,15539.511723357193,15700.063967617407,15686.370098548323,15910.690465231,16642.494179119138,17235.173107827322,11331.737071922313,11227.49480378443,11382.653184783596,11315.66214411069,11283.735341564927,11272.450412908258,11730.889945609188,11715.721945060426,11215.166905302493,10994.188706715884,13720.46971983326,13573.187675069732,13576.357148587776,13190.258160129915,13281.727229999417,13908.056559265882,13823.190519730302,13672.230466105853,13528.60600633053,12983.790042484876,17909.376601094944,18156.90525670207,17935.331989320734,17913.353678935637,17874.879044436122,17983.605109907876,17986.63630567341,17879.915258531953,17961.64026818794,17848.981675706116
light_brown_screws,2,23673.353533703823,23224.41131340012,23281.491077739818,23174.559490506785,23304.34392911044,23494.81448714641,23240.141656368698,23274.629431183275,23616.677836582025,23882.451222990585,12099.052766630828,12269.540351061145,12494.262598319061,12305.862643188995,12420.99002317852,12152.422148906962,12489.943101764366,12892.704066096127,12608.282030820132,12590.278353509282,10936.654213491398,10961.074202616875,11339.77206629427,11212.15491585618,11181.931658535672,11302.10418300954,11206.919665410904,11276.095244049659,11004.539770396366,11354.30490718392,14072.988349859597,14655.6243548565,14989.416916659664,15417.48112693623,14960.418412912306,14989.475073764535,15328.882881356349,15284.725178452347,15471.392086604239,14796.055425251621,11454.879185635711,11534.322467090195,10911.187266642943,11053.99564096482,11382.958638007807,11330.06423576247,11164.908898010635,11093.101293648206,11200.85744773511,10791.429466563142,11834.046162773659,11674.341053391241,10954.006459539361,11225.984217030975,11649.31656725569,11384.807465465685,11074.340191584188,11427.765134745727,11600.565184535273,10867.770755348796,14976.59981311433,15047.684882889798,15708.178786367727,15684.551354585246,15541.26582842085,15600.315838753702,15792.741125977083,15764.345522980611,15763.055349263388,16297.49200277262,11219.433853170676,11421.029000631856,11510.851768908447,11589.441471656419,11449.758838677506,11078.828970087865,11424.921948881083,11806.946596154512,11532.702350195606,11739.819288965258,12915.49736242372,12938.439213971695,13272.678202291161,13193.320897007918,13146.774127071643,13276.95796499993,13431.262747684952,13918.261834371042,13480.061514743951,13183.067917577808,17880.195423888967,17829.095369479262,17820.89074814321,17912.547853907825,17941.392477635887,17918.499488784604,17813.59143096808,17668.175675391667,17769.85783395748,17703.278224155823
light_brown_screws,3,22858.13256614878,22950.45411752984,23393.923034074724,23347.63055704025,23189.19061369324,23644.107533541395,23497.885522931047,23002.030546911676,23272.718823557414,23643.65403769109,12573.755555978927,12149.069354348134,12101.817928939305,12389.294735909816,12797.854973011626,12462.89795922046,12375.67592214535,12562.760043380307,12869.882933088627,12354.248320881177,11225.850463412746,11096.424111528288,11066.970360776713,11119.328604134093,11308.309309501235,11429.070507114528,11133.981697575971,11265.51755995069,10932.927736395228,11157.2858139766,14163.543609661163,14551.505612199906,15038.247544663112,15162.458248084857,15059.046104530013,15066.196723891062,15516.149421704664,15514.958597816514,15393.211661058675,15169.166885321381,11210.361006970616,11307.127188281313,11264.432939836583,11440.776335799354,11261.897598617297,11234.476712306172,11163.915139051938,11472.628131391233,10676.29675043544,10967.619355795843,11466.285332378067,11520.993115487367,11490.52806407018,11728.53406904235,11267.713510426274,11244.758502519237,11419.478684264323,11614.662735867676,11272.73321104684,11531.411598337017,15290.294793820347,14820.123127832665,15561.936568468132,15526.336798448063,15743.20381590009,15719.937117034086,15787.374217309316,15823.607489617892,15810.095229295146,15931.422311303882,11113.450126215972,10799.058199868836,11195.988461283514,11212.923633547181,11683.71706175175,11196.8346983699,11245.339200534258,11331.670419570284,11692.7171003031,11268.09158331248,13107.008326740966,12771.53349112708,12988.95682127801,13345.391154555191,13416.168189750504,13516.170682192864,13873.502913160017,13650.89021664589,13359.087573700279,13382.304922010608,17894.58879331092,17873.355394493905,17959.98070944889,18015.654979672003,18052.507292025333,17920.993688455448,17893.900302959755,17976.5112200018,17786.889653062317,17997.01995265207
light_green_rice,0,23156.449767386075,22739.810044707974,22756.586331213184,23684.12119195008,23436.72408889635,23215.5615779122,23399.807757207243,23485.713324067983,23703.22818971424,23436.029792254038,12172.349957969875,11956.38174325375,12325.448856218129,12587.326018850643,12525.937992788968,12289.928894610022,12448.477984430907,12125.72703714511,12469.926286000287,12261.265315966004,11516.501684470413,10971.091745704447,11258.743494290784,11244.20775104849,11502.724259940853,11373.449338186632,11338.670969692748,11265.324948661226,11188.37265190281,11329.520301334222,14622.933957792951,14494.951160971686,15112.694872704033,15598.312737831982,15593.499357956145,15003.183735348688,15506.830879116189,15417.334962424706,16129.899882873371,15696.828936684311,11033.369848242552,11156.760325745634,10902.618084052452,11188.310355147518,11322.663713700043,11339.522349528725,11301.832390503583,10908.643333120366,10907.999569530662,11271.060032761063,11041.749437016504,11310.257768963147,11054.510995072256,11303.380194306555,11691.600689967812,11200.685604852404,11432.253989197037,11403.0678422545,11294.692045085505,11696.14630529615,15598.985378548567,15402.330586141845,15832.472357512326,16217.440639273565,16173.877404740415,15635.462824321445,15979.333361101593,15826.60449454158,16596.576938470018,16278.32715888005,11128.728653609558,11367.401955308242,11378.616964580155,11556.5835064184,11482.857113716927,11121.797838668863,11265.949870731003,11137.051564824062,11011.912501748186,10971.909678759774,12302.273602112838,13027.397375075572,13271.026993159221,13398.552117800877,13849.126869937365,12870.634283627553,12912.862715480096,13493.018445160205,13262.155124596333,12975.031903591069,17773.83521076589,17821.4717764247,17732.963787787467,17839.59519494511,17841.64313835265,17808.457570246133,17658.95150616018,17775.243245870293,17742.129001059453,17617.012029300753
light_green_rice,1,23924.96021284235,23928.71027056391,23750.651223378492,23694.40128676944,23875.59037028663,23949.52253897001,23714.934008347813,23119.340357861558,23374.580970827286,23645.72703929541,11560.104493565297,11988.83961249001,12317.314290560449,12694.312298242161,12697.024663685155,12648.723708799034,12459.61194694599,12864.710275438027,12376.950652511454,12417.107330568982,11406.110366311057,11088.534060979768,11251.139862417223,11245.95517034452,11355.606378114471,11412.989757814752,11305.920994729324,11298.49453133878,11115.799577781248,10855.454202420675,14890.823546481548,14833.642406720865,15019.383920290347,15195.60186006757,15236.93204062715,15144.305492037896,15166.64825213857,15641.354477798628,15855.604046183487,15440.10950111638,10768.124964972187,10667.749007159924,11284.08019210857,11072.060619811587,11217.564550190127,11350.79666044861,11510.482900818764,11223.407193229792,10906.548032116856,10849.569376257467,10789.918480742243,10976.657263658404,11497.774272384886,11387.931238845133,11327.402692075662,11327.227079799119,11520.06233086593,11612.460094175103,11170.52845790724,10838.01700152945,16087.38458723331,15485.892294989877,15695.548451512168,15488.409489270956,15665.691952290772,15797.923023672487,15802.253076567471,16157.15563466732,16309.83246486157,16319.826160695442,11162.293886904035,11092.905549973953,11447.93588080311,11609.360277319327,11547.247040541164,11579.264834166368,11728.466487741836,11726.371410433836,11715.032979781401,11486.253991561241,13731.948858718191,13646.79193330298,13624.632220281313,13441.982874594643,13664.486868207003,13633.894245221407,13883.26554180559,13967.490337229114,13726.334768685387,13654.658856457285,17833.318754331845,18044.471556939083,18057.610669349197,17948.828219843657,18179.78086480736,17849.53259450981,18253.272528720634,18045.913997839078,17983.017782670144,17816.323802624825
light_green_rice,2,23627.521989630182,23561.871098982385,23714.761996896777,23544.313062382615,23270.239024972616,23689.68874439978,23439.35919398155,23132.408184671753,23478.973178603013,23260.632231141906,12630.470818145857,12606.83489731295,12255.38264655958,12570.314803801402,12381.603027823216,12527.488537893661,12614.882180021734,12482.819966609813,12497.567215557063,12013.143461764057,11368.50589826322,10997.540687104365,11397.992195537388,11219.033988604036,11215.697652426701,11285.450148975819,11143.14606781222,11372.934065245003,10993.413390549842,11179.246269089168,14969.753288406622,14927.494201771435,15159.754601862784,15325.595358200868,15336.053748155946,15218.665206889315,15363.75080079934,15069.058261971502,15864.392458575321,15771.90909992604,10645.114280996027,11221.955249969631,11197.740054752554,11076.413089013133,11087.646409156358,11158.809344607436,11362.039916436364,11311.2057030209,11002.376537814685,11119.271948493892,10808.667802372214,11413.436365406924,11375.060047187606,11404.747358804198,11284.871617814768,11325.782144801278,11355.657125137484,11671.847766580719,11385.720723516943,11283.769230145559,15613.319842782043,15407.206375433956,15711.85066646186,15659.0390278918,15932.94542751966,15875.694865922072,15797.193938015322,15605.93574448751,16089.164669182655,16757.684064996218,11419.743706247787,11079.703760911616,11739.59941865097,11298.265265988512,11210.44768340174,11573.190295182647,11536.148928766097,11519.79625462586,11344.270255198766,10849.171907924288,13386.204722708715,13345.528326467058,13540.825456471228,13698.558927662498,13428.22288133991,13613.609882808658,13654.586249809181,13747.696315012141,13868.563736623622,13716.876887651315,17770.698239559602,17706.127075704553,17867.61580439814,17843.950574374416,17864.852244301062,17903.482045147735,17915.191902376187,17877.778002923184,17808.9844817693,17641.172506226736
light_green_rice,3,24148.174138417777,23588.103572823624,23676.231681004734,23776.12306086096,23301.87861842838,23762.81895716009,23453.77871370423,23551.177004522495,23928.545347637235,23823.851625306095,12338.092036495193,12530.802380340872,12449.147851033516,12331.459129598135,12614.219999328607,12601.89799986812,12102.017631443787,12699.640973281204,13045.488353967768,12657.597305113337,11339.482174266455,11000.760427417074,11243.221056601804,11108.470059348698,11263.620835893373,11442.459179770607,11205.647124197229,11249.849321126196,11203.612340283691,10754.36797198082,14491.066788994991,14582.981302614915,15258.719288272108,15302.676882354346,15387.398593622056,15149.334272906528,15472.845539889673,15400.248560021297,15459.36679422205,14960.423547634142,11145.777885872545,11019.828816570991,11058.421585574933,11334.103716249881,11188.230412985959,11156.645890404932,11335.959827316625,11150.777907529418,10718.815406379814,10581.85567991849,11340.899925048514,11121.115304195573,11445.357450791344,11530.76505867738,11275.374474619914,11305.149333255173,11301.523978470106,11290.905473075554,11074.534945498463,10910.577550318232,15334.061262781703,15488.155669640184,15763.347449117937,15430.497577408676,15822.036581329545,15618.991372423145,15680.256325507933,15863.663849394861,15726.445401616702,15401.08873753018,11244.892804139565,11279.453882646243,11144.546336205649,11063.218997103977,11709.175957567953,11538.649085363224,11419.37255205179,11315.114156411777,11747.00428291878,11564.499531621212,14004.928798658462,13669.77324645389,13720.930594626534,13313.260023888282,13539.977109092071,13645.314360719165,13635.792991212276,13884.192619864794,13717.574515518469,13339.788561261908,17843.463358846544,17819.95711257884,18069.525223538552,17916.68409130754,17877.58387632144,17981.708020350743,17899.326282200767,17917.44486881309,17887.092607673454,17873.141780625967
heavy_blue_screws,0,23823.451643426048,23750.173212120913,23296.407050640475,23669.764234379138,23261.18773985588,23749.342804630338,23205.12530595653,23823.42943952798,23950.87852891201,23787.36517392759,11641.663728185273,11799.575539200136,12239.909374601168,12781.321741545222,12739.167288869863,12531.038945871513,12370.17060326205,12255.753936659592,12203.651373803099,12304.124930541006,11323.178042152944,10954.727272141916,11155.346151026599,11238.050460770663,11445.195698536723,11507.181889925381,11317.501268799851,11249.062431730546,11087.912929123297,10840.073476477708,14743.903438277011,15130.44308388447,15088.631986135573,14911.44864762558,15404.876449163654,15290.776740468678,15263.269469659854,15294.557179206988,15388.023182506216,15526.340487048765,10876.247654774883,11052.536524286252,10855.25780237804,11067.35247347087,11043.866843618189,11274.641249237073,11139.860513656738,11127.9662340933,10778.991946791095,10949.183976830063,11290.771616782577,11289.311516282009,10816.028525783653,11177.358864746331,11323.876233323865,11443.244542229924,11377.478426826476,11244.61702856105,11252.117199290275,11612.071228389774,15478.068400171453,15159.070861211501,15703.767979810753,15694.741467548767,16192.170416905941,16086.224026936246,15848.938848107866,15806.666949119372,15800.434421823476,15897.974230054471,10741.824602065504,11215.404859548451,11441.850538333365,11685.121363461294,11335.82308767671,11325.054247057271,11267.421379471116,11307.90344840327,11331.430126091662,10818.734310690577,13606.990512701228,13671.2689768394,13552.733637257086,13311.04185481281,13542.021973998773,13509.97726630107,13544.996574168123,13854.14567470169,13479.268320621124,13059.968597796553,17844.80506466329,17786.375282842462,17687.740551801933,17785.990475758907,17783.574229479334,17857.32113573912,17693.175232683945,17891.39445195368,17843.153909388973,17840.907009141094
heavy_blue_screws,1,23950.665426667623,23821.429516788972,24013.964956591193,23854.56492989586,23490.86010963522,23474.621394869537,23286.47347809046,23658.045566408262,24203.39916045638,24065.51971502967,12345.138095763561,12043.181335459041,12220.314738594227,12374.08334298325,12612.909710339527,12368.941115578828,12369.767493728297,12132.472566216842,12671.627221231509,12290.91910455994,10881.4877678854,11145.867205044491,11116.318047662871,11267.723381233198,11519.321750683683,11370.653974145256,11051.89910543158,11197.602955295355,11081.394018824049,11275.097315109439,14990.900342335535,15099.151971743931,15127.099140439239,15247.826270531721,15260.978476254799,15265.779038310164,14998.91254365946,15383.197065821862,15986.559352989752,16094.301590210782,10828.456417794032,10881.885994841708,11016.820692226369,11070.31027868652,11146.041490615931,11073.848727047052,11145.381744843191,11581.243122010608,11064.203303849241,11224.658812465734,11108.02789030044,11250.094512329206,11359.58264950699,11306.721767476587,11574.3707747671,11099.702852280341,11336.29386918852,11691.519815176209,11224.714852533356,11392.61785483389,15228.060751400106,15581.141670877949,15766.077357112708,15585.630116131899,15681.537224040383,15970.178451156986,15521.148492981754,15825.60772095831,16270.537056832814,16853.106654832653,11521.305671393764,11143.22151349691,11198.647111027962,11357.03135585577,11535.980739622819,11349.46705867159,11295.526386997924,11012.204651417584,11310.459757353823,10947.13964097792,13708.993530541182,13722.596840082375,14132.004292038537,13619.408773502604,13567.045196421275,13147.52104548482,12991.828223790128,13465.610251243721,13804.1611665306,13659.422765851372,17961.853870003248,17907.039096955818,17941.923409443898,17922.731056957316,17982.57648439114,18025.944604852808,18116.39756534171,17996.500813021274,17953.879306476047,17822.569947270054
heavy_blue_screws,2,23364.49158825984,22822.289964912346,22891.796226434388,23354.01150136984,23625.121934969484,23969.489107641948,23561.45602677069,23359.533434909426,24044.140033243566,23796.442022144347,12490.296605944695,11959.498052701096,12368.579464886781,12495.088267888224,12677.394541919617,11981.643367545528,12481.087486230572,12648.34074132216,12271.697936374248,12573.285934577436,11528.262664059124,10932.479626935467,11218.193166633255,11071.84775951158,11380.428783123543,11195.96430926857,11160.695558957983,11106.4125393149,11084.06654606185,11188.010673708957,14927.413391882425,14812.251763199656,14766.531204030109,15129.295446771373,15199.167294294997,15421.757395707476,15463.487810103574,15366.24145392237,15953.906912833618,15772.454886668274,11126.07280753986,11137.633565657708,10979.308447872383,11110.906987126635,11174.935511820695,11079.332400635716,11321.884925341905,11554.357712829256,10985.362666722887,10472.19670831183,11499.387979001747,11466.083061737561,11203.997291967584,11216.266980511977,11402.274110281669,10991.850219951111,11368.940497887721,11654.695925460102,11119.045631454026,11293.074528784335,15079.832534258192,15181.106940294727,15363.085121842743,15602.330304767978,15883.226775388752,15752.669213192201,15652.72543644418,15697.99303408508,16170.593371350662,16663.83714824858,11547.786455293673,11066.144500149763,11415.030171377835,11394.578882763479,11433.982637945077,11063.722134428022,11301.796669364629,11099.503819447158,11528.630580493294,11357.226643051334,13437.235760986856,13349.61853311585,13460.989331392306,13292.538165287997,13303.704270566872,13758.911013276975,13848.945013973187,13427.560847214674,13373.981803497445,13189.311821790045,17813.75289959752,17690.998774662115,17938.113907040763,17784.290440821853,17974.34458249161,17845.587130352087,17889.87853987896,17829.805265377883,17975.2247050534,17790.24897468516
heavy_blue_screws,3,23561.96113773374,23863.459769768953,23680.824782783064,23840.198918126276,23558.21012082433,24207.7289765416,23876.691292475618,24046.078850777914,23971.696383031445,24010.148778962008,12397.310815046998,12594.095321109431,12504.852252467472,12279.29882786688,12465.611682577257,12451.15675227986,12732.705272696141,12323.595756805336,12267.478065594662,11704.297160154574,11405.827358315473,11177.257343181529,11113.123685749973,11236.535072466488,11388.795433287132,11518.881766771872,11182.951660413468,11316.498828920663,11092.944911983073,11411.37786421111,14536.728014950131,14947.655366068913,15153.643392695509,15297.924422224245,15050.86241804956,15019.253053815055,15054.119779873341,15230.412310820013,15808.627942289748,15682.387352859178,11393.770702909169,11440.10696532103,11009.334876761235,11390.706942485736,11229.631525678025,11488.94585264721,11079.868439196507,11163.627494129754,10839.98360547777,11313.702571021095,11606.575640236208,11694.750604122968,11142.29536935932,11653.78282832784,11488.056079258846,11435.839241632995,11150.270924605527,11254.322496183027,10999.513411955848,11566.234723332042,15290.96211822733,15190.021294688624,15445.71046627592,15760.996303961418,15660.356030507892,15746.938046174242,15561.160481397917,15855.186864988771,15986.779248795521,16191.72838251465,11477.786155884149,11461.968095647157,11456.191284455295,11325.076730367256,11388.106686446312,11581.15564138704,11281.800383492922,11195.338685795534,11606.305825749832,11403.011782635887,12995.32191524749,13377.165826494924,13471.920444274674,13519.098273383946,13821.258212870349,13961.875850661776,13545.575942266798,13700.645456180933,13296.33565205531,12858.352304539516,17873.56245489973,18019.632530768173,17957.721371000796,17926.90067747588,18038.494181662023,18424.55749516749,17877.535157498296,18005.63436118049,17749.886770690217,18039.513002569172
light_blue_beans,0,22993.73331570544,22875.87261219227,23012.838422187637,23439.913711396795,23183.863025028866,23564.985589572407,23730.042170606892,23722.064221866443,24024.683503459095,24060.773998734297,11916.025445121215,12029.700609089972,12537.008932030283,12437.928980436063,12177.102214512157,12485.246263180854,12501.7099064166,12528.02323371365,12457.95108706651,12036.82006590153,11333.379128987857,11034.441028194096,11071.378947363757,11215.947449290425,11364.686248750779,11283.350267617976,11242.171680353436,11294.415465858498,11057.567926370848,11243.010769111583,14705.884919982935,14648.888791291289,15258.37538154203,15290.293743983919,15243.33627707193,14811.951778077553,15413.711288248403,15361.602059449575,15508.01111887519,15158.10070115219,11023.667853776496,11182.64852425769,10839.917416984532,11284.694776424118,11263.864292563943,11376.568400371994,10988.609910212048,11124.657872097529,10808.131621701765,11135.542789810492,11433.296687529564,11338.53743688776,11025.218268944429,11346.261423274515,11604.010606912248,11433.84338783074,11228.459300298264,11383.095867064294,11098.495627360475,11615.571617305875,15786.072178106127,15370.64388972774,16010.426619640974,16056.53551769481,15804.251530983864,15548.441477750335,15766.464768520666,15866.398648222554,15953.49766993972,16411.293681440355,10938.802780834754,11321.131050587046,11720.843405438822,11675.026492857576,11249.261970222811,11125.547007411711,11077.603492499597,11503.54598626867,11513.714470715706,10772.328417877385,12948.437430650167,12472.276094618946,12713.634838433696,13252.651782181112,13417.48005049786,13326.861745990078,13281.709451722236,13831.950481267331,13644.90195533708,13296.77507525636,17703.751187456954,17890.887730701317,17759.730772644332,17766.68101180978,17771.80179794856,17856.001056027886,17859.341895335827,17767.903170844,17811.05223554506,17727.222302674465
