medium_brown_rice,8,18251.442446564608,18277.789274146446,18444.11511198727,19466.053746495192,18321.24814856889,19507.20326613257,18649.517520475758,19284.709022883395,18944.97700293778,19174.406851262356,10128.804689180184,9899.85136170549,9938.39540766534,12468.363753046055,10606.56363463744,12550.228773675448,10781.254587616428,12349.216878945772,11354.280592445173,11932.0362278437,8634.444953547309,8636.457403730572,8838.891649289792,11469.911333549117,9416.983593676061,11582.359047037226,9331.75917639543,10955.214723728102,9970.51835291251,10667.36605713376,11102.963760148623,11378.655722265494,11638.2551209172,14510.946235825855,12137.460677531613,14786.393552285763,12373.874197775192,13988.71195105195,13324.233319254807,13934.109996680152,8804.841104656867,8466.529737010875,8297.490784789205,9939.645594359305,8659.570689495884,9983.604447825817,8635.488075497806,9573.386687827973,9170.260294465646,9403.366221553517,8502.35841351337,8516.679104671832,8542.658918241541,10273.720734278715,8994.692320779013,10248.530419865932,8900.229506279331,9947.832644683893,9419.985378475025,9447.242908088068,11773.549321754406,12147.697989297372,12317.100856772786,14801.486671839228,12669.397296641442,14962.605088450962,13031.790997472759,14484.900362190147,13934.792047103409,14393.763633111932,9012.705601939344,8700.432254755366,9044.7470582167,11540.821830942541,9728.126032623777,11728.391037416,10021.337315325427,11342.71964384797,10591.01026949963,10965.907592793064,10857.511531481006,10721.286782027415,11004.800502297929,13163.415416281776,11447.267190847935,13120.185367204569,11598.710421176778,12891.829093417791,12029.54250103736,12644.271867249716,13819.652668700453,13870.210961454868,13776.234576730374,14692.719547248495,13957.11220880463,14630.130888380714,13976.716623907476,14533.002082236304,14294.553407294394,14472.231682281456
medium_brown_rice,9,18143.88600415316,17895.682284794755,18100.244059069886,19441.68734718512,18513.79244170776,19109.768481835654,18318.453323011625,18794.79963449169,18453.000547178934,18582.364907169376,9995.232278712861,9843.421746298287,9844.918083695093,12245.361628851137,10277.240029390054,12311.168374096496,10155.320047236153,11872.318273985486,10751.344029247783,11587.843005982257,8192.957049709918,8252.539102656234,8529.047739747562,11449.841674671827,9346.957656505596,11443.536186298901,9399.129894372481,10989.967430082314,10000.630866164753,10649.27385235428,11565.97302562379,11231.719613403506,11293.889006721462,14439.145505286459,11943.93138093775,14460.755625351152,12232.072991098628,14111.083362536614,13042.842567985148,13693.77515214861,8552.627292121811,8727.767543867743,8873.819302916478,9970.306424256258,8611.521574117049,10101.026657935765,9096.257527606373,9611.955616712617,9091.034957029955,9558.737986440769,8362.833752928707,8630.32671336926,8839.701074263365,10245.69482953367,8884.66607610112,10155.05731312215,9007.695885578914,9792.775036773533,9174.6189080586,9522.772278824466,11963.676444976929,11861.868878753148,11877.701106105142,14575.3759300874,12089.487886791152,14604.306507411084,12332.668243908001,14145.325411829645,13085.609908570656,13788.570389636667,9334.078302844691,9315.827437061575,9365.368246412712,11525.703146958695,9552.59039929122,11661.357318054825,9686.976563673503,11042.104025473953,10066.396850912577,10855.41803126548,10269.232932113926,10088.297551086625,10213.954310971396,12626.947829448121,10702.10868085989,12646.198188474556,10609.932722379099,12146.094532439414,11234.37043825764,11935.68370749734,13684.374064647316,13578.725446907163,13782.62356696665,14706.38627666495,13950.058762382743,14629.802005029667,14027.408469645485,14388.482351988647,14079.89950099652,14346.003568117987
heavy_brown_screws,0,19849.91487958834,18792.74680033044,19702.24723595992,22823.27761938925,20803.68977760109,23229.713791551963,21066.7094148737,22477.963857783892,21053.12125753728,22275.184232449737,11511.42183859221,10127.172969430836,10865.696253181995,14641.264344507747,12114.012472512917,14699.99750527146,12723.731312517577,14329.933617019828,12711.229137773033,14009.106549379445,9817.67228064785,9087.747598589584,9348.845502787864,12368.150987956084,10098.17490155994,12764.498067845028,10654.227020488242,12159.821701861221,10729.383709993495,11707.237541756476,12629.842636936122,11940.548803782769,12161.204718846813,15162.7954922078,12669.233625558221,15452.824564528106,12924.292242265286,14886.81061296946,13403.315898775203,14283.996784094628,9422.422432575417,9211.727457224022,9351.808683643352,10807.578528616437,9692.7021236738,10674.212498819203,9366.339312897877,10722.185589406245,9870.09091912336,10266.583434343733,9644.046477425973,9327.194324416407,9404.54401323755,11199.21381799383,9750.40181937115,10971.022225547214,9600.049309206292,11062.196634799482,10073.35608556939,10481.943962257275,12805.410074195384,12456.332766269172,12594.052685849145,15304.548893145275,13139.723163449515,15666.12870287943,13118.822678547162,14940.241429697076,13426.398521458153,14337.914970703247,10050.913292431747,9173.903422675463,9745.635369925729,12887.544322912163,10708.300721787067,13259.80062436934,11179.847822682641,12641.07299376556,11197.729283672674,12352.883203327523,12313.777144382788,11034.009562508618,11771.213648512678,15311.283383966917,12788.989937740142,15472.933447533722,13452.005593237114,15035.682094340818,13323.759411373436,14777.928862019735,15098.61061406556,14046.582669160722,14721.354691730076,17405.34194249085,15968.467890798709,17612.47405581031,16118.725968429419,17068.187475697396,16094.063419594388,16906.351393112524
heavy_brown_screws,1,18346.945629195096,17284.92834054343,18720.89067274167,22217.59549912847,19826.312110484545,21954.63744635564,20240.76391839548,21853.7980150173,20469.008451316375,21530.002948149984,10690.132459625354,9967.844933932158,10648.345970351189,14092.705589978066,11632.105551641596,14013.897573217859,11691.094126245773,13706.54093539784,11992.853356301666,13537.178117658274,8923.8697549553,8573.25172987115,9110.621194173502,12012.221422093131,9571.447991585013,11804.863601826884,9651.710914032046,11475.142253869333,9878.606652717748,11222.464865310683,11968.768670500927,11641.299286426234,12018.936202698158,14480.125473731592,12326.609174971552,14492.853764002351,12339.731643552883,14135.727272508784,12631.287844881135,13979.082245029023,8883.320476142644,8620.916043556888,8963.955690213395,10101.267161656537,8741.683868934582,10058.608982470992,9087.909798401482,10033.043372560072,9122.669055718183,10055.729330900242,8787.975228056752,8641.692037409855,9070.65348283678,10298.308962014191,8761.119280024672,10318.792322379764,8975.366097983326,10211.001433008241,9248.35507125119,10293.241902894903,11843.517804992018,11612.398988313265,11991.313352979781,14754.846062057446,12377.542737494052,14621.810772800578,12678.137143485143,14379.057345892124,12874.678286354685,14259.798307657928,9564.697981960257,9267.037647435807,9679.240941671715,12429.090014304613,10045.484505958231,12236.593553635905,9969.747594308321,11857.009273924285,10251.466152112485,11728.850808027426,11177.189842525,10321.368976772417,11299.488361973974,14761.907671068439,12390.186582358665,14754.797868444277,12655.303546790026,14442.621514829954,12754.6424108991,14271.568425923499,14481.749963912202,13755.455055910368,14453.056432391208,16908.270323432607,15269.910761905432,16757.31342191938,15579.163106715425,16700.058177906678,15689.900679144102,16465.155152631694
heavy_brown_screws,2,18768.65972861473,17838.337838222807,18825.948718831718,22659.011594533502,20248.089118639637,22336.662002475212,19927.73515771207,22196.55353735307,20229.743314188916,21819.56447357837,11011.280156374713,9977.774375082443,10629.207010917053,14418.807907823977,12187.004127893586,14256.054646655291,11531.697519713265,13990.325497106845,11807.838726453167,13932.784426881952,8824.98441628007,8603.89348099223,9238.3825755923,12289.64470319402,10368.21366398225,11967.030631093934,9585.875587632538,11698.431810669195,9730.341102595741,11707.613047895255,11362.99370017289,10927.726164390146,11245.599913830283,14580.629015451008,12183.805993436252,14639.846312140699,12237.92168041809,14401.808295467777,12351.246282311482,14080.562333625758,9059.567546908062,8693.402079715648,8665.247154195866,10329.61675262451,9161.0723103836,10171.885315803862,8646.313398441562,10163.13780522493,9077.697143427944,9961.949790184237,9107.360535824857,8769.001378115983,8824.023005882955,10703.873447095446,9255.724238295383,10452.399211922633,8733.943622734569,10502.910473491742,9160.410583349918,10239.104643636852,11173.659212895429,10708.284025613506,11804.577887851014,14809.424431451811,12900.407649562027,14973.353516756495,12714.03628357657,14564.859171625172,12420.664009445849,14428.927217867353,9365.28476195522,8993.214134060734,9466.294840353485,12797.79495844407,10561.57688475646,12382.041229290098,9873.959405575879,12208.75562889677,10094.684037377294,12107.2451581643,11480.33360644659,10443.3346463964,11292.257071692515,15162.466388924297,12907.44049959999,15094.134318398075,12409.966397494214,14791.723822502758,12696.28729531087,14639.867955443433,14286.142478247531,13631.949349201252,14361.99077293161,17135.79612162496,15578.59401355385,16995.631401004764,15370.73411062974,16780.988237321642,15571.166945948833,16710.96366924838
heavy_brown_screws,3,19969.95533355665,18057.31309496077,18831.24535582476,22421.61096081686,19995.333871495575,22444.515373417038,20450.452968505986,22030.587200730068,20406.545799730928,21635.450817908946,11918.01029162368,10373.649735781622,10720.624684353796,14066.13506038536,11643.64616137308,14241.903588171981,12014.287439299422,13848.293470231534,11753.092682796563,13453.50909174526,10017.858039246072,9061.684495613623,9440.172916295176,11688.060516180807,9433.058467973678,11918.24795005616,9771.77003252806,11487.430616945741,9954.916323252648,11225.429540846388,11773.604844676862,10964.497368938857,11601.779561106174,14155.745243383812,11866.336099457501,14431.744627183256,12224.759605475989,13747.250401356936,12042.794739089552,13627.339762490428,9390.501783265096,9024.025490421596,8987.969364078699,10057.98176988464,9072.042283598938,10257.841950928061,8913.658096891917,9893.896807630876,8977.397993392682,9894.004908231,9394.986267527953,8980.752759995887,9076.553387456717,10333.068049499938,9059.802454502733,10602.19790187745,8965.730605966704,10246.620230748247,8942.179448468129,9968.98972189083,12174.860793997012,11595.364589690584,12178.036614990928,14367.371311559811,12219.997638732213,14681.271646596213,12312.416202513172,14204.10599178276,12558.742674241423,13698.886311726183,10219.852821281214,8858.875944116908,9410.267842741798,12275.31616713367,9841.509273990698,12399.589952306014,10212.28325731069,11870.840525391186,10231.480628649026,11579.46275429051,12627.498217064327,10898.683552379754,11443.553546020634,14837.282608937709,12428.445465601255,14949.043652133538,12928.029818114004,14613.49563619054,12517.201631014752,14236.6558182778,15312.805920989036,14118.999848354682,14477.23758043581,17071.134414018197,15176.033916382035,17101.716332173663,15624.187982816413,16810.810634148456,15604.698670332808,16526.443621137358
heavy_brown_screws,4,19307.211939780696,18201.039299601944,18967.383962323893,22938.886662242432,20545.094631101663,22830.737514464243,20913.92411937182,22323.56558690461,20640.113922169894,21796.341578131858,10964.45121228449,9906.246439147531,10699.58786300397,14609.08682066153,12346.187243401833,14744.735958847643,12491.28757132843,14196.44129113536,12276.477201545971,13747.207260168834,9153.556904692985,8915.579705488213,9453.878438981264,12525.697889818217,10635.686138303743,12511.708068326381,10033.855010707883,11861.15272412987,10098.563114600913,11590.6129367545,12256.199838166585,12115.750289936877,12301.83390247621,15167.402324023753,12746.628183279541,14957.587520107896,12646.80481791981,14393.71660115565,12781.924829815387,14132.209254568605,9302.117629474918,9018.338002630897,8997.861011227707,10500.286509849111,9275.60923147516,10572.089962068494,9107.332466441288,10279.223373581704,8988.866934676626,9953.305986897672,9181.214305967009,8853.354006047504,9056.214081962198,10814.475917807682,9349.646808136315,10937.377394894851,9263.736204468476,10407.983277716343,9061.915133684484,10197.70661070208,12791.796350172855,12519.40714352535,12821.821152822738,15473.44123748599,13618.368644935563,15284.58485776181,13068.84206346476,14661.267043077562,13159.129195123063,14559.875970215871,9780.415257815943,9224.05480691048,9613.082466005044,12908.17673881218,10858.257614892265,13053.82418979139,10777.639389247646,12360.719123631361,10593.65525990701,11892.719795555797,11824.404618100758,10644.319359808345,11095.222219237105,15291.077343501756,13050.40765024043,15458.11883177717,13081.039116913787,14962.131944621891,12849.985176644866,14606.455271979545,14975.83519268994,13957.43595860604,14454.130696969885,17438.71713510978,15689.791981867902,17206.075166332404,15975.860402249582,17059.94581466785,15802.604976254072,16646.784722194447
heavy_brown_screws,5,19268.7589434853,18024.89287228774,19155.172421209787,22903.645087508383,20043.983201546325,22347.5653498806,20866.120051463153,22103.317853084583,20478.845617887557,21890.504706184944,11115.037419065156,9931.686549971613,10866.55347952428,14698.316842273938,11753.584222799596,14460.948463041834,12455.336676907791,13984.940614804123,12100.763058410477,13899.866116452842,9587.632303923436,8865.610090522334,9373.427667318007,12360.809695736803,9388.688521017008,12183.331627116346,9853.267750780033,11753.272064888672,10016.34212124015,11821.879023230536,11979.153713090534,11504.902896911122,11895.20226356791,14999.412206613535,11777.048738169451,14716.996152025806,12397.557830990638,14251.10748416861,12341.007566316699,14042.96888807456,9181.135072675526,8899.060001966956,8890.395883798048,10469.535056682189,8829.529144736114,10430.085518786756,9019.169406988964,10328.383364306506,9247.040568631404,10324.679912261294,8964.742023433624,8595.806815275082,8872.329640708655,10830.343817762201,8848.279375095824,10722.902837439842,9177.212649543477,10382.339495218119,9207.523912949862,10585.057930391733,12583.753125661678,12282.50879074923,12581.60849504078,15281.606015500513,12580.299020716613,14968.411701599478,12914.889958270667,14554.989231668469,12750.654905398964,14532.465044511935,9889.963516195643,9196.159909216007,9762.897656175719,12827.279219678048,9935.332817123657,12697.811462235351,10590.005972073828,12206.501870640677,10319.549859583478,12152.572184518078,11620.0735472045,10250.250997284076,11290.237129383986,15538.270816178458,12366.43815470208,15059.5948133719,13095.749987872021,14778.375811313635,12713.708048593558,14586.896758120924,14705.442844455549,13682.778644804921,14395.60866441407,17418.35032998143,15255.415412569899,16824.237246653018,16007.50951667055,16835.57589635238,15657.80662883652,16619.7010034707
heavy_brown_screws,6,18837.86495667858,18107.85147547144,18859.609398390752,22227.789986859698,19982.232612634012,22652.623636968634,20107.708502599846,22171.27745400552,20269.205500884316,21857.103242235302,10875.448397830494,9927.992330809222,10725.408364087929,13943.82204092899,11749.95147221045,14436.67452271693,11936.63315856881,14175.822465048132,11807.789306354782,14108.638759064423,8543.444358767738,8466.624287176732,9105.624633605588,11634.995342999244,9588.683051871736,12298.05688299249,9837.34837321159,11780.50227730608,9739.41730283053,11770.858389314879,11530.19947293007,11336.654581242832,11585.77476261077,13855.720371976531,12005.422708455952,14805.28562355,12100.530024575904,14409.048030022272,12039.84917281565,14245.624721696633,8612.149836557563,8780.923521304274,8896.269645590535,9954.636238995998,8655.731814436827,10367.49268249322,9107.056919083465,10272.459527228355,8811.222051679055,10238.77390034114,8649.392490833967,8740.700691165506,8828.807359459484,10144.782868560975,8712.871785963249,10599.982372726628,8897.941142591762,10425.497413529483,8775.779943917465,10387.768301617843,11793.87497026396,11567.736925678008,11948.724914805507,14192.637036200724,12380.449687720615,14993.593891201836,12493.61132939889,14464.272207670509,12508.467861276122,14539.30377116162,9380.968554270952,9049.720925363881,9532.42517103223,12181.728873857954,9878.614013128676,12834.529572465359,10153.706108985174,12307.719574577111,10149.076239414,12274.730691336237,11390.250350169501,10445.37008336966,11160.522993867573,14694.253856688787,12498.012625097515,15207.921125798617,12435.771649130053,14750.054089102603,12488.137672317958,14721.443256240083,14553.57883279933,13815.692927122478,14417.233856109076,16902.76872569639,15386.491783872993,17201.187459808047,15563.84526451344,16827.8959102507,15592.43054532911,16611.731912597585
heavy_brown_screws,7,19293.798535357277,18480.85757715336,19475.77522463059,22744.605973279628,20516.904606813732,22640.596171394172,20448.492832654756,22619.94906618781,20976.01815153225,21848.57728830562,11057.036903634704,9528.450614157768,10802.583462352019,14729.425255537384,12379.106121113193,14841.248492162502,12213.227614955389,14534.301184514658,12843.17950654253,14125.787750467869,9226.547734307234,8626.81154131763,9364.68205298506,12606.078018673112,10251.013972302479,12785.679651467699,9898.712150198307,12380.072877308352,10561.003199829296,11711.488110808337,11650.375611852729,11553.96786719448,12056.55593732533,15120.140826023007,12238.84916159595,15204.40910364922,12175.31090364854,14996.78162616858,12671.79527934102,14020.612700707463,8976.157639763902,8753.443256028722,8701.466703282416,10386.981748947856,8960.86695891115,10435.126346418605,8857.50120700988,10287.386332603977,9067.927469107695,10077.563507770848,8717.53157607392,8642.427565169412,8821.733555219249,10807.825490066632,9099.346715924179,10758.424599243692,9073.389656200497,10745.047680555617,9235.438437735065,10065.28427684056,12066.150013957304,11775.52335935528,12403.674134444409,15403.011099386036,12579.865290290636,15579.405532529738,12519.024235396866,15109.471155360749,12992.893045152863,14252.161963736184,9593.435244158669,8561.27826214273,9575.594008583552,13044.051385102839,10536.594681229933,13389.354206002958,10432.955971310696,12820.998531603165,11012.49095559168,12394.347703314235,12262.692753895719,10994.333816649141,11713.27171011496,15375.496718105602,13276.318829011287,15522.853022224104,13005.953711931012,15324.776981880372,13652.136500228698,14753.71802479626,14738.080187572446,13806.494663885947,14601.445503381843,17221.24435397793,15585.518497417312,17113.92056901049,15462.581427043913,17133.751655813427,15894.874243371569,16617.06064986755
heavy_brown_screws,8,19224.538006824787,18155.90235092816,19135.988084933153,22091.609971383456,20014.098190431137,22433.00245487461,21016.306240885453,22185.826690010676,20656.217213743406,21653.889845736285,11012.887496514075,9706.750992065108,10432.287659477863,14054.809248188,11826.352643657114,14439.56742132913,12636.040578855682,14421.366870276333,12441.013653307164,13653.41826982742,9134.641512163487,8686.45442989094,9247.806360058536,12028.115899897903,9599.776123708714,12226.698998364584,10348.048008252534,11881.088322884014,10046.768835212557,11361.911404780794,11711.259359214127,11303.1459584158,11702.835275968891,14251.078839399936,11896.620379988539,14690.949759391087,12529.265421115944,14518.90271543717,12668.460171648849,13892.624611868874,8472.643538119306,8328.37556720752,8644.09749514448,10025.521200559733,8809.535611464551,10273.817506929308,8990.084336747426,10339.262811587292,9100.825259260077,9630.40759206466,8344.355661208374,8204.187829740331,8507.732278337828,10239.040007953534,8859.738697672929,10566.614273839881,8976.57127977516,10642.745671681829,9212.86352513545,9738.17596325291,11787.245244977019,11185.677375269772,11947.602219233346,14442.445027714582,12175.291942157328,14890.321537683367,12999.683343687935,14707.05991294774,13209.407544907004,14330.36725875321,9247.535407406545,8248.069844627551,9312.410495916687,12532.672106172746,10300.162391165062,12796.275324550223,10952.101226302866,12545.538545597532,10787.688653253463,11816.504707108197,11807.4255096353,10710.764456807525,11584.38851301489,14730.689027829943,12612.764128978733,15085.316387790002,13464.775693447486,15068.033034056063,13235.141524098466,14418.881207914912,14538.86542139052,13738.912059907709,14457.610102715198,16947.920452777427,15411.66764147427,17031.760755633743,15914.302893082033,16864.081450260674,15679.847795967897,16510.752532789076
heavy_brown_screws,9,19183.807033750694,18254.368978402606,19274.064271545187,22112.161953627194,19767.33324566154,22096.80427903345,20621.300269480213,21880.935891990302,20575.587397088442,21679.235228439265,10804.082049250872,10009.679099523762,10900.343236848335,13904.991416361607,11499.578816933034,14288.44254602249,12578.145036512948,13689.793673193908,11954.655300727292,13729.763273908868,9290.594404242072,8877.158996101556,9455.58390352276,11545.496982209721,9099.036281295876,11926.492526157903,10057.453429345825,11319.439194248687,9971.148502193284,11395.942163046522,11319.576428127217,11152.778872336836,11981.145103860974,14160.55766660893,12354.65915726438,14770.386484771336,12663.991161525702,13958.569633813424,12325.163046376923,14185.015245007851,8705.726562126558,8705.095048742522,8962.613992490371,10012.53063542463,8595.992228961843,10359.201591076919,9330.316717320535,10091.249667294942,9064.955347791582,10083.038640574374,8456.146962336354,8317.497881222751,8777.236234062782,10236.026800505388,8812.769932253332,10652.910882526854,9375.227745883087,10420.281530594199,9130.147402058912,10292.057647680616,11963.805030792711,12024.715855425611,12701.298182060824,14565.667825893739,12799.247230945859,14842.140599975697,13001.939187528897,14032.235259839998,12699.832179380943,14457.433619834845,9966.11519274164,9537.437494144642,10127.781806718669,12085.063237943583,10014.54267710327,12662.249582442462,10806.29760679272,11911.458662100425,10616.876073823254,11970.08989519387,11426.931620324398,10534.796563308451,11539.246723790664,14623.484581892662,12197.806019306492,14925.451154668228,13285.54501477437,14414.066049461137,12750.55226563974,14378.361140912128,14529.017627278883,13727.045285222039,14490.355951755066,16984.83991096495,15203.406729859264,16898.65058116888,15704.967509110473,16547.527943385943,15648.817128306751,16541.01674484528
light_brown_screws,0,20110.344855722997,18776.87741969191,19525.6362808478,23020.548598158373,20303.992147968384,23009.12319223716,21078.20875394616,22433.564631074052,20871.64535354141,22709.1114299472,11450.863412282386,10069.815223101923,10880.987531938756,14609.249612210291,11785.560801588144,14777.241307190108,12638.60181798268,14184.843097038207,12224.730140868542,14551.736964719148,9523.828045010823,8442.50868696287,9248.809155380479,12449.446309206089,9939.725810288859,12569.51465974517,10523.885966546242,11862.835015812925,10240.675766142209,12292.973862849145,12600.90963786612,12141.95611746155,12644.889839675334,15348.605019780147,12736.002873168372,15330.715944323803,13109.907371213863,14735.72432206441,13020.359985619667,14972.113452416153,9717.912259974484,9342.104965905537,9389.211581616346,10549.1811955558,9402.584830721904,10671.001986096391,9462.751423908268,10188.7974105281,9424.536022172153,10395.104708864948,9745.961627507635,9271.146484013929,9508.604699126301,11103.604998328057,9554.911741266706,11152.068909109883,9574.764320550243,10651.298791249319,9618.207333574102,10720.017696544186,13342.956456294773,12785.481587935052,13271.528049980545,15647.731943748444,13246.770007124074,15551.052447951048,13578.52514350504,14935.888561882704,13569.306536776123,15333.337448771073,10254.954323033082,9352.96611188319,9869.604249607788,12989.367825258858,10366.73940447878,13192.920214194384,11010.59752336426,12384.381911177788,10638.88727612492,12871.37696526234,12290.322612090224,11042.808618109279,11842.455689064733,15394.12303529974,12765.56223980643,15468.503475123998,13653.696006311884,14977.476248639508,13265.950027959127,15322.77709244564,15138.591423974387,13888.87359143707,14591.952808104212,17450.73932586432,15462.63021300904,17429.30093120711,15984.950671105073,17033.117469079436,15789.65289969456,17296.97668304497
light_brown_screws,1,18667.743223432637,17855.471550298003,18312.311848552745,22720.21551726902,20124.762301662762,22726.88170299927,20578.576067739206,22262.053182205877,20625.619172632134,22299.384168997538,10574.451418945566,9551.299141348429,10287.812274756761,14613.880912167884,11856.519236124534,14601.27944934963,12180.207644447706,14397.877874436508,12484.969859404982,14350.67688528287,8629.35003309712,8378.23557356073,9076.254259200085,12437.79330790164,9944.101385068987,12565.0244859394,10143.928145043303,12012.598495779237,10381.376173797242,12042.901839215334,11809.361924779842,11341.857456062435,11957.46489011823,15192.412532855104,12641.866378772995,15406.061689011884,12870.721970433036,14960.641597899876,13393.604871563291,14629.85510939527,8543.037083293302,8479.568558436942,8626.150491489409,10455.386796090992,9154.845623452004,10613.327915705786,8919.315945438335,10396.17688851538,9721.477627537484,10169.660549983955,8780.470458268319,8510.215975437826,8746.04957875935,10787.2466044884,9184.956888393986,11087.914499113285,9095.717756267826,10759.516075931093,9868.619358666383,10588.690782971518,11513.62017330404,10829.865792866773,11848.954938173296,15288.722138806843,12862.82627456279,15482.61583537976,13177.150484606493,14964.406907295184,13419.791828906802,14624.497455206983,9381.650820137585,8997.399490233414,9362.46839385275,12984.115966961026,10158.973084845447,12991.845364063867,10542.705761543955,12587.369539466588,10881.490899446006,12501.29589739688,11218.281666588788,10214.27573439687,10961.146727421137,15252.0684827227,12574.869635277444,15298.590764018494,13006.596234945626,14979.76297333943,13185.014160617511,14979.109156290684,14469.4936159663,13694.776570792286,14199.755063809449,17325.684169251093,15599.404161559762,17130.820397779553,15751.229912476896,17076.355234107352,15838.82648673986,16929.52064758027
light_brown_screws,2,18992.043221399083,17855.66080499368,18404.87322839848,22708.207934653485,20120.97881900104,22698.313524003897,20527.64708351491,22211.31173740914,20555.101443407722,21942.173072165577,11046.06575121695,9946.479850479622,10582.551481423923,14662.552149001953,12087.625743894696,14701.466277634745,12469.059785282763,14314.499017919896,12349.543634690695,14032.449121325115,9073.098020622012,8571.954968782291,8943.55258769996,12485.27673142823,10030.180290913191,12469.148832333929,10114.957498019156,12064.522563069415,10031.706182432577,11553.852620005968,11722.60353922992,11323.162300765583,11622.142408927397,15028.314078403719,12115.790850651083,15169.20552677854,12342.224320425414,14476.672425330167,12580.023537854258,14377.903204093942,8959.928352269582,8954.46140435169,9171.907084363364,10636.315477781905,8956.181133579721,10758.48282504137,9512.66961645524,10289.396518885902,9216.261221084582,10285.530218681453,8792.781255810207,8816.477201550199,9017.821727348146,11026.616872569222,9026.091865753446,11234.17539631244,9574.587479285461,10545.143110716917,9230.589377379461,10622.763090775337,11973.27895457679,11702.357330787678,12108.546880957983,15279.42845231133,12630.377135539058,15417.835390328359,12938.397237789583,14930.858470467114,13211.521703314715,14742.04635125361,9693.003905002686,9220.765366551412,9583.366011415366,13037.175027319325,10402.351957955716,12862.51577109423,10512.468915917314,12539.30963452373,10464.21585345759,12175.386884527643,11608.703826181723,10380.987327007339,10924.393624963757,15398.662830310832,12685.166921283117,15441.520779474295,13080.540999044491,14960.32681439015,13030.990998728941,14716.898169639855,14536.685341805354,13627.860670646134,14113.381678433465,17229.376904171924,15514.616835657569,17165.100708528746,15575.520401419544,16799.057985745363,15680.57728521384,16726.8631144484
light_brown_screws,3,19078.73184491481,17982.26204340591,19043.376106126365,22781.237268947945,20374.595017102234,22518.643467665286,20386.161166448146,22449.604676962237,20932.858620105122,22204.694033623342,11214.396559962875,9986.330296339218,10915.909423566325,14567.789707603612,11882.1097541684,14490.845003099432,11940.208611743888,14219.77606602439,12028.075174300073,14281.603525498227,9327.424422524467,9024.500311359392,9503.714239488483,12251.588607563615,9754.654442849791,12126.337831654444,9674.816912095266,11881.041767027293,10279.656668630025,11838.86492040039,11056.871385487755,11025.464313088603,11915.498538255235,15026.167280814758,12168.398952189127,14842.215265337894,12193.640528903057,14510.769266299707,12633.278281904597,14534.928013605175,8464.454466476871,8897.512552286096,9120.074900074434,10497.235754237603,9032.7771664422,10552.008393896653,9083.36876953712,9898.08823776175,9228.632511340633,10435.235334915467,8673.957195017138,8788.36479318611,9102.904965505524,10933.913916545302,8990.065732194043,10911.839197099742,9093.849324052548,10258.915481022901,9240.265782771838,10668.866990497516,11803.432153306543,11989.921868854904,12647.057953500642,15116.626300753807,12726.708343813947,14892.185481743742,12570.73788503232,14611.649785551717,12958.616036598243,14647.721979518803,9615.111513218113,9255.493988155173,9596.516802389699,12709.273914372767,10026.448667442271,12597.885404771403,10008.68726601403,12346.299824981563,10499.393044011575,12274.663695125622,11934.072121653142,10711.25126882143,11722.041741132176,15280.207448293799,12741.074018916592,15209.057850841878,12867.327927561151,14843.928760598394,12823.216518373416,15039.117019478625,14747.656877312482,13772.969126492299,14332.380903526257,17222.941640534103,15498.570372745413,17127.08480204254,15508.515011551632,17010.72698337259,15759.939685992465,16824.704182168767
light_brown_screws,4,19881.81253561857,18163.7802996576,18913.448409239227,22623.13540732861,20198.797518575368,22732.070412696754,20458.752371977087,22465.57150132038,20612.52640647771,22589.77171745949,11696.322155573489,9922.853347916576,10741.7853005107,14569.26133761198,11693.102921764397,14716.857683370265,12382.08931367521,14274.399246258487,12217.661686171416,14608.364125924325,9846.361557752696,8878.130168076157,9345.586422928538,12311.37694217804,9677.731889388637,12597.856199625352,10097.838924160262,11909.040133790264,10373.237425494,12609.342983939292,12259.813763572287,11603.502010047723,11901.84976720935,14854.332966681206,12103.71544215128,14934.45402358422,12185.517809597815,14475.260562072306,12907.74253249951,15092.946220238677,9537.854249454444,9122.345864712996,8897.874111080046,10375.35305265295,8667.402927939229,10475.141367697504,9047.375578253228,10237.035161599571,9405.512564452854,10511.86643252097,9363.488639089117,8987.856409627146,8738.230242935375,10717.922407726672,8728.795613747034,10889.086320638124,9034.367448596584,10473.028123915277,9519.875613776847,10805.035446898377,12295.017277721006,11537.458950767468,12031.424580642299,15033.4610460079,12189.801069760928,15259.110529399946,12619.002575207829,14792.462885715198,13339.194578773342,15372.429213464782,10267.081739843748,9207.222527090566,9678.926802729513,12816.979758216414,10055.086030323451,13018.550187745852,10524.79196757652,12425.46867061535,10764.81955716259,13048.41973638096,12571.09342771296,10791.629850143909,11361.557870326289,15189.08729308601,12605.290482229764,15446.72146308838,12969.85524458403,14995.370555483576,12986.24091358094,15425.985801961715,15111.334144652055,13853.765106074083,14342.660858515506,17221.507127109195,15474.590731660559,17095.27829061153,15710.042124632197,17025.480884950233,15821.207361628816,17104.46331873723
