heavy_green_rice,2,-288.2022169999998,-80.88308000000005,-50.352696999999985,90.580824,6.179635000000001,-9.390179000000002,-0.5013429999999997,-285.96529299999963,-80.35321900000005,-50.186895000000014,89.898828,6.113531000000003,-9.341104000000001,-0.4733449999999999,-283.97474199999976,-78.98506600000005,-50.40836800000001,89.98485800000003,5.8817929999999965,-9.142555999999997,-0.429013,-282.3512899999997,-78.84693100000004,-50.306469000000014,89.64309900000009,5.676695,-8.912351000000005,-0.4117970000000002,-280.5741499999997,-78.71312800000004,-50.35582100000003,89.60362900000007,5.668177000000001,-8.912340000000006,-0.39614400000000016,-279.3435429999997,-78.65075100000004,-50.323925,89.47352600000008,5.579796000000002,-8.823562000000003,-0.38549800000000006,-278.2446689999997,-78.78831800000006,-50.32082100000001,89.38754000000009,5.574520000000001,-8.810183000000002,-0.375612,-277.7019939999997,-78.652302,-50.164888999999995,89.64228200000004,5.497556000000001,-8.740902999999998,-0.36990000000000006,-276.36865199999966,-77.96941100000006,-50.49594400000001,89.64401000000011,5.465903,-8.701597999999999,-0.3459640000000003,-276.12387999999964,-78.58303900000004,-50.408226000000006,89.47360100000009,5.413317999999999,-8.697536000000003,-0.3320920000000002
heavy_green_rice,3,-365.984176,-66.83942200000003,-51.572987,91.39424900000003,6.064147999999999,-7.140288999999998,-0.7116360000000002,-277.3014159999999,-59.38017400000002,-42.60608799999997,82.27361300000001,4.883578000000002,-5.562402999999999,-0.7288800000000004,-276.6026969999998,-56.99892600000003,-47.44566099999997,82.91329799999997,4.285306,-5.312629999999999,-0.6732040000000001,-276.5815369999999,-56.66511300000001,-46.82067399999998,83.21203500000001,4.130876999999998,-5.174126999999999,-0.6641610000000004,-276.38698599999975,-56.393662,-46.60383999999999,82.35892500000006,4.1508590000000005,-5.129889,-0.6592440000000006,-276.3229359999998,-55.24198400000001,-46.853622999999985,82.91246200000008,3.9854169999999973,-5.021543000000001,-0.6691170000000001,-276.47083199999986,-55.573461000000016,-46.98478899999998,82.78545000000007,3.908413999999997,-4.992068000000002,-0.6600660000000006,-276.07295799999974,-56.66149500000002,-47.31845899999997,82.35774100000002,3.9368609999999977,-5.028382000000001,-0.6576000000000005,-276.28995299999974,-55.027773000000025,-46.81489899999998,82.70025600000005,3.851641999999997,-4.9922090000000034,-0.6576000000000005,-276.12400599999967,-55.508500000000026,-46.958622999999974,82.91244500000005,3.859930999999997,-5.0243810000000035,-0.6576000000000005
medium_blue_beans,0,-239.0430610000002,-73.03278000000005,-32.34387000000001,70.13017400000001,9.826722999999996,-4.518424999999998,-0.6851970000000006,-235.92186800000016,-72.95154500000002,-32.48199500000001,70.214628,9.798915000000001,-4.47428,-0.6517430000000002,-232.4630540000002,-71.66050100000004,-32.617231000000004,69.915417,9.721396999999994,-4.438026999999999,-0.5835500000000001,-229.18162700000016,-70.57682100000005,-32.99663700000001,69.78833499999999,9.677160999999998,-4.328259999999999,-0.5531309999999994,-227.09199500000022,-69.08065200000003,-33.226385000000015,70.08873700000001,9.547683000000005,-4.328501000000001,-0.5326829999999994,-224.87248800000015,-69.62645900000004,-33.49390500000001,69.701622,9.535350000000005,-4.275891000000001,-0.5045679999999997,-222.65945100000016,-69.29594000000003,-33.19665600000001,69.36212099999999,9.523009000000005,-4.247805000000003,-0.4767159999999999,-221.01545300000012,-69.36343200000003,-33.331096000000024,69.31978799999999,9.510990000000005,-4.243861000000003,-0.4652089999999999,-219.27270300000015,-70.02363100000005,-33.32580300000001,69.19605100000003,9.506950000000005,-4.238980000000003,-0.4520999999999998,-217.72483900000012,-68.54710000000004,-33.282336000000015,69.15528699999996,9.523236000000004,-4.2235210000000025,-0.4520999999999998
medium_blue_beans,1,-256.05841400000025,-74.50708000000002,-34.045542000000005,69.829367,2.8444220000000007,-2.835765999999999,-2.7987179999999965,-254.21368000000018,-72.61127599999999,-35.02488399999999,69.919852,2.792377000000001,-2.791815999999999,-2.7906149999999985,-252.44245300000023,-72.41364900000002,-34.720386000000005,69.14705099999999,2.7868860000000004,-2.7384180000000007,-2.762395,-251.4049610000003,-72.40388000000003,-34.723179,68.80926699999998,2.707436000000001,-2.6421070000000006,-2.7125000000000004,-249.49486500000023,-72.95938800000005,-34.897169,68.63786799999998,2.6463459999999985,-2.613355000000002,-2.708366,-248.18553000000028,-72.06986200000004,-34.69115800000001,68.29612799999997,2.6382479999999986,-2.6295510000000015,-2.6795139999999993,-246.75176600000026,-72.40702300000002,-34.674285999999995,68.76399199999999,2.642709999999999,-2.6250870000000015,-2.671400999999998,-245.40611200000018,-72.61045900000002,-35.07992199999999,68.55268399999999,2.642295999999998,-2.625499000000002,-2.6549850000000004,-244.28647800000016,-72.27762200000002,-34.77966499999998,68.25436499999996,2.6865659999999982,-2.581229000000002,-2.631839999999998,-242.60803100000018,-72.00918900000005,-34.89704900000001,68.16914999999997,2.650181999999999,-2.6095240000000017,-2.6311229999999983
medium_blue_beans,2,-254.39065400000024,-81.6405000000001,-30.18253100000003,74.68857999999992,9.843346999999998,-6.032083000000001,-0.2580339999999998,-252.3399160000002,-81.57487900000005,-30.430040000000016,74.73122899999994,9.790348999999996,-6.027627000000003,-0.23499599999999995,-250.46363300000027,-80.28719500000005,-31.062293999999998,74.34900099999994,9.664819999999995,-5.9674450000000006,-0.22275399999999995,-248.4592570000003,-79.32206500000004,-31.115407999999988,74.77470699999992,9.555318,-5.8338399999999995,-0.20956200000000008,-248.08489000000029,-79.06653500000004,-31.21317199999999,74.17733099999994,9.482683000000005,-5.857942999999999,-0.2055000000000001,-246.35567500000028,-78.04289900000006,-31.69224099999999,74.17804899999996,9.406227999999995,-5.7648760000000046,-0.20385800000000007,-245.63328800000014,-78.24378900000005,-31.609013999999984,73.92076499999996,9.454476000000003,-5.7888589999999995,-0.20468000000000008,-244.5990840000001,-77.70610500000005,-31.383388999999987,73.91821699999997,9.374286000000001,-5.692072999999999,-0.2055000000000001,-243.03749800000026,-78.17606500000007,-31.752594999999985,73.75240299999997,9.353465000000002,-5.671617000000003,-0.20385700000000007,-242.3451660000002,-77.70369400000004,-31.660321999999997,73.06941900000001,9.353487,-5.679752000000002,-0.1988250000000001
medium_blue_beans,3,-272.1593679999997,-78.10495200000003,-35.49855299999999,71.74887700000004,7.928140999999998,-6.334760000000001,-0.3311400000000003,-270.2858649999998,-75.59687500000003,-35.739073999999995,71.23975600000001,7.642297000000004,-6.040174000000004,-0.3288240000000001,-268.64556599999975,-75.13294400000001,-35.607094000000004,70.89937599999999,7.456508999999997,-5.845479,-0.29505099999999995,-267.93525399999965,-75.110675,-35.709503,70.85106200000001,7.176640000000007,-5.557937999999996,-0.262148,-266.9712949999998,-74.50151300000002,-35.559672,70.72616300000003,7.003131000000002,-5.392518999999997,-0.2572239999999999,-266.13122199999975,-75.05798100000001,-35.74320800000001,70.51236300000002,6.865677999999999,-5.294697999999996,-0.24824599999999986,-264.63184699999965,-74.50497400000002,-35.57016900000001,70.29970000000003,6.748467000000001,-5.2421690000000005,-0.24659999999999987,-264.5862499999996,-74.04103400000004,-34.938655,70.12837700000001,6.635019000000001,-5.137640000000002,-0.24659999999999987,-264.3927179999998,-74.78886500000003,-35.301792000000006,70.25527100000002,6.601615999999999,-5.0565630000000015,-0.24665399999999987,-263.22089800000026,-73.56349000000003,-35.136064999999995,69.78966100000002,6.363862999999996,-5.035958000000003,-0.2474219999999999
light_blue_screws,0,-208.47737600000005,-74.57590900000004,-13.650317000000001,53.77018599999999,12.002751000000004,-3.111402999999999,-0.2522249999999998,-206.06308000000013,-74.64930000000004,-13.680000000000001,53.59553799999999,11.947291000000005,-3.0559899999999973,-0.2424929999999999,-204.09477900000013,-74.30444400000002,-13.769143000000003,53.296323999999984,11.915781000000004,-3.0539149999999977,-0.21714500000000003,-201.83354700000004,-72.88854800000004,-14.28031999999999,53.337212999999984,11.878212999999995,-3.0342029999999975,-0.2046310000000001,-199.5800030000001,-72.34483000000002,-14.609115999999993,53.29808099999999,11.828374999999998,-2.952018999999998,-0.19567100000000004,-197.84256600000012,-71.52804500000006,-14.94304799999999,53.34062499999999,11.752289999999988,-2.9163449999999984,-0.18985000000000007,-196.15981600000012,-71.32442700000009,-15.020589999999986,53.25544999999999,11.709651999999991,-2.905261999999998,-0.18659000000000006,-194.59840500000013,-71.39119600000011,-14.993686999999985,53.29978099999999,11.710876999999991,-2.867634999999999,-0.1807460000000001,-193.1065570000001,-71.31773300000008,-15.073547999999986,53.29631299999999,11.703388999999989,-2.8617829999999986,-0.17769200000000007,-192.27010000000024,-70.71242800000005,-15.32203999999999,53.29809599999999,11.740192999999989,-2.8314309999999994,-0.17661200000000007
light_blue_screws,1,-211.87387000000007,-80.70400200000005,-18.58460300000001,57.007833999999974,8.957400999999994,-2.53201,-2.3663129999999994,-208.04501100000013,-80.16413900000002,-18.645174000000004,56.753425999999976,8.899683999999997,-2.500133,-2.344965999999997,-205.92229300000014,-79.05269700000002,-18.35408100000001,56.19819799999999,8.884986999999997,-2.4511849999999997,-2.342626999999997,-203.98484100000013,-78.58291900000002,-18.445254000000006,56.281868,8.875863999999996,-2.4436689999999994,-2.319541999999999,-201.82816400000007,-78.04164900000004,-18.336502000000007,56.406978,8.846831,-2.4405739999999994,-2.3006790000000006,-200.01120000000006,-77.27002900000004,-18.918921000000005,56.28165099999998,8.824134,-2.3911279999999993,-2.285760000000001,-198.10089100000013,-77.51374600000004,-18.65515000000001,56.10951300000001,8.743428000000002,-2.3188859999999987,-2.27194,-196.29498200000012,-76.27840400000001,-19.10315900000001,56.06776000000001,8.657237000000002,-2.2659119999999984,-2.222515,-194.55830900000012,-77.08403100000004,-18.387331000000014,56.111508,8.633814000000005,-2.2893339999999984,-2.1986739999999996,-193.28172100000006,-76.41961700000003,-18.758848,55.77031600000001,8.694459000000005,-2.228689999999998,-2.183136999999998
light_blue_screws,2,-253.30317800000032,-82.37503000000004,-19.701357999999995,55.30255400000002,11.407943000000003,-3.3011939999999997,-0.1807460000000002,-251.3255390000003,-79.94624400000004,-19.920903000000006,54.83161100000001,11.315207000000006,-3.224007999999999,-0.16345600000000013,-249.0873230000002,-80.00051600000002,-19.890119000000013,54.91459800000001,11.302849999999998,-3.2197519999999997,-0.12994299999999992,-245.90857400000021,-79.18671100000003,-20.058483000000013,55.046000000000014,11.185944999999998,-3.1024169999999973,-0.12334999999999989,-244.41613300000014,-79.13675900000004,-20.190105000000006,54.830329000000006,11.185986999999992,-3.070525999999998,-0.12334999999999989,-242.4111000000002,-78.79230300000002,-20.338459000000004,54.74852300000001,11.10952499999999,-3.034087999999997,-0.12167499999999994,-240.5410230000002,-77.91127700000006,-20.415262000000016,54.959865000000015,11.125184999999995,-3.034215999999997,-0.10268999999999995,-238.92666200000022,-77.96670000000006,-20.490921000000014,54.577616,11.093360999999998,-3.0332609999999978,-0.08638199999999992,-237.84556400000014,-78.18353200000006,-20.52572200000002,54.405873,11.004394999999995,-2.9447269999999977,-0.08224999999999993,-235.64157500000022,-77.77160400000005,-20.412402000000014,54.660759,10.97118799999999,-2.912325999999999,-0.06906900000000002
light_blue_screws,3,-250.08560400000027,-83.54119,-17.702951000000006,54.83161200000001,9.126894999999998,-2.1364639999999997,-0.22183100000000003,-247.24504200000027,-83.20038999999998,-18.221301000000008,54.87775300000002,9.001175999999997,-2.051205999999999,-0.2071610000000001,-244.6288440000002,-81.02798300000005,-18.493845000000004,54.57678900000001,8.968899999999996,-2.0261749999999985,-0.18404300000000023,-242.93909100000016,-80.82764500000003,-18.68775200000001,54.87429800000002,8.940535999999998,-1.982578999999999,-0.16686800000000016,-240.99915600000023,-79.94119900000003,-18.49554500000001,54.57653300000001,8.985049999999998,-1.9380699999999988,-0.14949099999999996,-238.86210800000023,-79.60725700000003,-18.356448000000015,54.022824,8.904228,-1.9054339999999994,-0.14314299999999996,-237.2504320000002,-79.53713400000005,-18.332830000000016,54.067744999999995,8.929105999999999,-1.913767999999999,-0.14056399999999994,-235.0626260000002,-80.01261700000002,-18.529164000000005,53.850662,8.876186999999998,-1.8450680000000002,-0.1249909999999999,-233.42456700000014,-79.53752000000003,-18.497315000000015,54.148604,8.891876,-1.909118,-0.12334999999999989,-231.40296400000017,-79.26211000000005,-18.331122000000015,53.85283299999999,8.888646000000001,-1.8973620000000002,-0.12170299999999991
light_brown_glass,0,-209.24418100000014,-74.44290400000004,-16.497638999999985,55.771157,12.075920000000002,-3.701572999999998,-0.297516,-206.1707310000001,-73.29462100000003,-16.912643999999997,55.51290900000001,11.962259,-3.612615999999999,-0.2769650000000001,-204.0889940000001,-71.52434700000008,-17.676748000000018,55.47128300000002,11.768667999999996,-3.4922719999999994,-0.24403199999999986,-201.10866800000014,-71.45909400000009,-17.703013000000023,55.38646100000002,11.783864999999995,-3.466774000000002,-0.23586199999999996,-199.0907600000001,-71.45300500000006,-17.702636000000016,55.38593700000001,11.708121999999992,-3.349503,-0.2327999999999999,-197.51108500000012,-71.1198560000001,-17.73041100000002,55.51385900000002,11.76442599999999,-3.381582,-0.21691100000000008,-195.58734200000004,-71.19031300000007,-17.701866000000017,55.38600000000002,11.667254999999997,-3.325281000000001,-0.21538800000000002,-194.11445500000008,-70.98152900000005,-17.18432,55.38600000000002,11.707805999999989,-3.284503999999999,-0.2087390000000001,-192.77617000000018,-70.91317500000005,-17.263989000000013,55.34338700000002,11.577957000000003,-3.357715000000001,-0.2055000000000001,-191.52670900000018,-70.56828100000007,-17.398446000000014,55.21581800000001,11.591194000000002,-3.296798000000001,-0.20300000000000007
light_brown_glass,1,-216.43877400000014,-78.84685800000007,-17.726090000000017,57.72778499999994,6.570550999999998,-1.5864709999999993,-3.1029739999999992,-213.56962500000012,-78.31442100000007,-17.89451700000002,57.942152999999955,6.485334999999993,-1.6060919999999992,-3.0815759999999983,-210.85500700000014,-78.04321700000006,-17.949278000000017,57.60255799999994,6.469349999999992,-1.5893199999999994,-3.0782889999999985,-208.34129500000006,-77.70096600000004,-17.977834000000012,57.643393999999944,6.428887999999997,-1.5010919999999996,-3.0601000000000003,-206.994355,-77.28784100000004,-18.203713000000015,57.64256299999994,6.328337999999998,-1.4482899999999994,-3.0404250000000017,-205.02593700000006,-76.74648300000003,-18.469977000000007,57.47220599999994,6.347675999999994,-1.4762799999999994,-3.024691000000001,-203.5941310000001,-76.20675600000003,-18.854226000000008,57.516919999999935,6.347626999999997,-1.4608629999999996,-3.0232370000000017,-202.2784130000001,-75.94190200000001,-18.682314000000005,57.25815099999995,6.2469779999999995,-1.3106779999999996,-3.0051820000000014,-200.81481400000015,-75.26304100000003,-18.853407000000004,57.43217099999995,6.210220000000002,-1.2743929999999992,-3.0034880000000004,-199.3540440000001,-75.60527800000003,-18.767908000000002,56.79345399999997,6.133613999999999,-1.2622709999999997,-3.0018420000000017
