heavy_green_rice,2,-1338.3717829999994,-294.11589799999985,-268.38100499999973,743.2423889999995,-7.973961999999998,-5.257440999999994,30.901255999999982,-401.1425669999999,-128.25219399999995,-159.72688500000012,600.0173530000001,-34.36060299999999,10.595281999999997,24.80144900000003,-89.63209000000022,-53.89403900000009,-126.485638,225.74312800000013,-44.26635399999991,9.12603199999999,2.3304119999999946,-105.9853410000002,-48.005409000000014,-132.65874200000005,74.41208900000001,-49.52683499999999,13.556630000000016,-9.368601999999996,-126.63360100000025,-19.750352000000042,-153.82888300000053,161.1784170000001,-57.62086599999989,21.286410999999976,-14.339118999999997,-145.12563300000028,-8.019718999999995,-155.6191720000004,673.826549,-58.60013899999991,23.23607000000002,11.562882999999994,-157.93204800000038,-69.93455200000005,-164.17320700000002,598.1205089999999,-53.61130700000008,1.7747010000000023,26.267259000000003,-159.09785400000032,-69.29135800000006,-168.01293800000025,222.89446299999986,-51.23056500000006,-9.181279000000014,6.306689,-160.7053690000004,-69.3702910000001,-172.40732400000005,82.61296199999994,-61.080963999999916,-0.11733700000000288,-16.213258000000003,-166.9718440000004,-50.16006700000005,-177.1978639999998,147.65107100000006,-72.91653999999998,12.875563999999983,-27.02991499999999
heavy_green_rice,3,-1351.007156000001,-229.98841700000006,-249.43375400000008,756.5070210000003,-3.8842630000000025,1.2938789999999984,27.285153000000005,-405.229873,-142.03912399999996,-162.0000079999999,591.2241809999997,-19.193879999999996,7.428672000000007,25.348777,-77.56580500000013,-89.22994400000012,-137.71711899999985,221.49703499999987,-23.736236,4.487752000000001,4.839249000000003,-91.94263500000015,-88.98417400000014,-142.56965700000018,46.792546,-32.434646,8.808821000000002,-10.585156000000005,-117.22177300000024,-58.921322,-156.31722700000032,146.79809599999996,-44.77423399999995,19.69378699999999,-18.617113999999987,-132.23227700000024,-44.03553300000009,-160.78057100000035,675.9857559999998,-47.961150999999944,23.461396999999995,5.189447,-140.27865700000032,-88.45595700000014,-169.87721099999996,581.6522279999999,-40.578213,0.49685000000000296,22.484495999999996,-144.98153900000017,-88.4521440000002,-173.54464699999986,206.93556000000024,-37.90644300000002,-9.453332999999988,5.078713000000002,-146.7379220000002,-84.67569300000017,-176.10272699999967,55.21035699999999,-47.521075999999994,-1.4020539999999964,-19.594374000000006,-149.68640800000026,-66.16686000000003,-179.62030699999963,135.10120100000012,-60.36759499999993,12.388942999999998,-28.199438999999984
medium_blue_beans,0,-1049.6930169999996,-259.0500449999999,-177.2739890000001,652.1318630000002,28.397303000000008,0.373914000000001,29.32224600000001,-316.8224029999999,-125.60533399999994,-107.33505600000004,462.84007800000023,-5.338805000000002,11.655767000000003,23.765790000000006,-68.04524300000013,-68.423106,-84.10298700000011,144.33935399999976,-14.092915,10.535116000000004,2.0313690000000006,-78.91258500000018,-71.01048000000013,-87.45778099999998,-31.83203599999993,-21.20498499999996,18.13981400000001,-10.416981999999992,-103.53125000000018,-63.27079100000005,-97.26543999999981,69.02043900000005,-36.45533,33.227422000000004,-14.537929999999992,-124.72109600000022,-51.23130300000004,-100.47400999999991,576.058279,-40.71724500000008,38.078629000000056,11.417351999999996,-131.3854290000003,-115.11590300000026,-104.70911300000033,472.8873769999999,-26.864317000000025,20.142058000000013,24.744722000000003,-138.4300230000002,-113.2130710000003,-110.07314600000055,137.0746529999999,-21.177348999999996,12.123064999999999,5.108372000000004,-137.79648800000024,-106.29690600000026,-114.33666200000026,-26.067022000000044,-31.273020999999993,19.25994599999997,-16.277587999999998,-140.53968900000024,-74.30841100000009,-120.05791700000016,59.228852,-44.425468,33.131488999999995,-25.187285
medium_blue_beans,1,-1167.556968999999,-252.44235099999986,-184.0338369999999,640.744209,2.2128049999999995,0.9371759999999989,14.868395999999997,-348.7230059999999,-121.09244600000007,-108.57661500000002,489.8491270000004,-2.331581999999999,0.30974800000000047,21.411474000000013,-75.54372400000013,-66.420966,-87.15684600000007,155.18348199999986,-2.799984999999999,-2.2356389999999995,5.258078000000001,-88.7679780000002,-73.23610600000018,-94.82652499999986,-18.423572,-13.122877000000006,1.855775000000001,-18.089309999999994,-115.19813800000024,-44.722968000000115,-110.37491700000037,72.80241400000004,-29.178651999999982,14.518531999999997,-23.396765000000013,-135.0321040000002,-37.5320050000001,-112.9491490000003,574.972333,-33.099465000000016,18.827163999999996,-1.0838239999999966,-141.1391450000003,-90.11822300000014,-121.72029999999994,487.35449399999993,-25.610468999999977,-1.659239999999996,11.054794000000003,-147.5146810000003,-96.72782900000013,-124.82574099999995,138.89072299999995,-22.704700999999993,-9.86208499999999,-2.685028000000004,-146.8993080000002,-96.11265100000016,-127.35612799999988,-15.44596700000003,-31.13152600000003,-3.697855000000002,-27.02023000000001,-149.25985800000038,-79.95562200000009,-126.767452,64.607845,-43.97363899999996,11.90201100000001,-25.180243999999995
medium_blue_beans,2,-1173.1038109999997,-289.8871479999999,-178.8824100000001,655.3361849999998,12.084877999999994,8.592885000000003,30.278483999999985,-351.2639199999999,-146.91842000000003,-106.22548199999997,517.6163630000001,-22.853811999999987,23.24571999999999,22.326762999999996,-72.51515200000011,-89.68180200000018,-82.93243700000006,171.48254400000002,-33.20746899999994,23.312261999999993,1.2936869999999996,-85.41733900000021,-88.79016600000021,-85.77072800000006,-9.240920000000012,-37.746342000000034,28.47424700000002,-8.739061000000003,-111.98991700000023,-87.2136720000001,-97.34138699999983,86.308458,-45.46875399999999,36.909594000000034,-12.318736999999999,-139.1292910000002,-76.97682900000007,-100.05447199999996,593.0225589999997,-45.812006000000004,37.80305699999999,10.839394999999998,-150.33549800000029,-133.9713980000002,-108.65634500000012,518.4671119999998,-38.429071999999984,19.037142000000028,23.995202,-155.74671800000021,-137.80053400000028,-114.02674200000031,166.92188799999997,-34.996519,9.979295000000008,4.837554000000003,-156.7281520000003,-133.22223200000022,-114.53155300000024,8.524505999999993,-44.321498999999974,18.57609299999999,-15.130501000000002,-158.30974600000036,-110.63703000000022,-114.60991100000032,71.522552,-54.772904999999945,29.854528999999996,-23.113321999999997
medium_blue_beans,3,-1282.2873580000003,-242.278729,-203.03987499999997,668.1382000000002,3.074458000000006,5.783252000000001,29.73211,-375.399347,-115.512629,-133.13831699999992,529.3932830000003,-21.653440999999987,14.778165000000008,22.145835999999996,-64.02423700000013,-60.96621900000005,-116.97724300000013,159.22160899999994,-30.200531,11.511229999999992,-0.24114799999999914,-75.54430600000018,-71.47101700000013,-122.78828100000013,-6.240690999999987,-35.16507599999998,16.776482000000016,-9.601011000000009,-95.75879200000021,-60.00267300000011,-129.12836799999985,65.56544400000004,-43.66543299999997,25.905743000000008,-12.005212999999994,-117.32553700000024,-54.29203100000008,-128.34426599999986,601.7639749999997,-44.41872200000004,27.547978000000004,12.686746000000003,-123.69551500000023,-107.50107700000028,-138.54562900000033,522.4305020000002,-36.194827999999944,9.089896999999999,24.736887999999986,-129.78872500000028,-110.4212270000002,-143.9317700000002,143.565778,-32.38673800000001,0.22560700000000006,4.897871999999998,-128.81318200000024,-98.67599600000023,-148.55473000000003,-3.126903999999998,-41.18652400000004,8.297949,-14.564623000000012,-130.23490200000032,-62.02370900000004,-159.4477370000004,56.43405500000004,-52.998924000000024,20.86340900000001,-23.494697999999985
light_blue_screws,0,-922.1137389999992,-232.66905700000007,-114.09023599999995,554.7860920000002,36.69217699999997,9.85846,30.314472000000006,-262.539272,-115.12535499999997,-68.72725199999998,398.41315699999956,-4.900420000000001,19.881555000000002,20.956954000000014,-22.789480000000044,-60.531467000000006,-54.467753000000236,87.02994799999993,-17.041112999999985,20.28057799999999,-0.9948180000000012,-29.207764000000065,-64.41657600000009,-53.752402000000124,-97.58716599999998,-21.988747999999962,25.897114000000034,-10.864345999999992,-39.63066600000007,-59.377616000000074,-62.09024400000017,-9.457305,-30.70482299999998,35.59452399999997,-10.301844999999998,-49.363732000000105,-48.441743000000145,-64.09483300000007,503.4092790000003,-32.594708,38.611204000000036,19.033793000000006,-55.869350000000125,-101.66033700000018,-66.49601499999987,400.74529099999984,-20.537130999999984,25.329809999999977,25.239651000000006,-55.847745000000124,-101.09170900000021,-68.55977599999977,71.19435399999996,-15.850781,19.616632000000003,2.5825299999999993,-56.01218400000013,-97.18899000000013,-67.80544800000006,-105.19352499999997,-22.920733999999985,26.88571800000003,-14.729444000000006,-58.32339200000009,-76.99456600000009,-70.02502499999997,-2.949941,-34.59265199999996,37.97341100000001,-24.550494000000004
light_blue_screws,1,-926.8054959999992,-297.84426399999984,-109.07685999999991,559.6290140000003,19.197365999999985,15.259506999999989,17.41454400000001,-261.8829040000003,-151.57961800000018,-61.208377000000034,419.97013500000014,-6.681802999999996,18.629019999999997,19.59630600000001,-27.344366000000054,-91.17791200000013,-50.40773800000014,102.99303799999997,-11.392276999999986,15.510020000000004,3.344616999999999,-30.684365000000064,-94.94561900000019,-48.89619100000012,-74.19373400000003,-19.687723999999978,22.933543999999976,-17.693416,-43.880502000000085,-87.01957500000009,-52.336930000000095,10.520321,-31.629284999999992,34.99524399999999,-19.899805999999995,-54.04197500000011,-81.91324600000013,-53.28147600000013,501.42401800000005,-33.20739099999998,37.607299,5.894964999999998,-60.9231990000001,-130.93547400000026,-54.31887300000015,402.258,-22.48450800000004,24.189545000000034,14.123864999999999,-64.82260200000015,-132.05260400000034,-58.45076400000023,87.49407699999998,-17.805343,18.64892400000001,-2.0937789999999965,-64.62928000000012,-127.87207500000027,-60.79143300000008,-83.56376900000004,-25.363819999999997,24.847541999999983,-24.93826199999999,-65.11745100000016,-108.94761700000033,-60.83982300000017,2.3486749999999983,-32.91457999999997,34.07448299999999,-25.542510999999994
light_blue_screws,2,-1129.4391199999995,-309.9146800000001,-109.40743599999999,560.8766110000001,44.07127400000002,-1.4705900000000007,30.583203999999984,-324.5335699999995,-164.29112799999987,-66.00113400000001,419.86411699999996,5.51898799999999,3.967394,19.794505999999995,-36.16336700000006,-102.78705600000023,-56.785453000000196,95.58071900000002,-6.532769000000004,3.418764000000001,-2.4265900000000022,-47.770757000000096,-104.80243500000027,-58.43137300000013,-89.58763800000001,-11.476038999999995,10.177617000000001,-11.141653999999992,-64.30302900000011,-118.60718900000032,-66.86885499999998,5.67909800000001,-24.743556999999996,25.775647999999983,-8.582854,-80.98856000000016,-110.15703800000024,-68.00596599999989,501.26052200000004,-29.779251999999964,32.451018,21.673046000000003,-88.00878700000015,-161.20204599999997,-56.73061700000009,427.61342300000035,-15.661174999999966,16.49519199999997,24.124200999999996,-92.9263120000002,-153.1975090000002,-58.50206000000018,91.18072699999998,-10.796099999999988,9.769604999999975,0.8274790000000012,-93.2195570000002,-148.39443399999985,-59.37712700000009,-85.1547900000001,-18.962885999999994,17.621246999999983,-14.846851000000001,-93.7116390000002,-120.33239900000035,-64.83791900000007,-1.958178999999995,-36.4988,35.08215400000001,-21.558372
light_blue_screws,3,-1113.805049000001,-279.2701499999997,-124.68680599999992,564.395639,32.94584200000003,4.273301,30.749429999999997,-326.98134000000005,-140.061594,-73.09590300000005,457.8071689999999,3.4021150000000007,2.4018769999999985,20.796920999999983,-49.5769820000001,-74.9441550000001,-59.92965000000011,107.62750599999997,-7.264505000000013,0.4313270000000009,-2.500556000000002,-57.476837000000124,-83.3837310000002,-60.47932500000008,-87.09271199999992,-12.128532999999994,6.894041999999998,-8.99047900000001,-82.74001500000018,-87.28760600000017,-73.01563399999985,-8.539147000000009,-23.369024000000014,19.719892999999963,-7.932774000000007,-108.16274000000018,-83.28542200000015,-76.2135480000001,505.5950480000003,-25.832323000000002,23.26054700000003,20.400944000000006,-113.14504300000019,-119.53634500000031,-77.54016200000008,443.5586789999998,-12.778008999999972,9.161622999999986,25.84414800000001,-120.81900100000027,-122.02783100000038,-79.41918800000023,87.330175,-9.005221,3.8992979999999986,3.261195,-120.43195200000021,-122.14632700000031,-79.03024800000009,-89.12591400000015,-16.23356200000001,11.12126900000001,-12.120880999999995,-129.3866480000003,-109.00192400000032,-77.2230450000002,-14.122293999999991,-29.61419599999997,24.353013000000008,-22.392513000000015
light_brown_glass,0,-912.4526039999996,-256.9957960000001,-106.58128200000003,561.1646159999997,31.25889700000001,12.807212999999997,31.04246299999998,-261.218843,-130.587353,-64.429437,400.1308540000001,-8.074034999999999,21.180247999999985,20.235557000000004,-25.88249500000005,-71.45385700000007,-52.806634,71.8646019999999,-20.141972999999975,20.50610999999997,-4.443855000000001,-29.930787000000063,-71.64758400000012,-51.04884300000007,-107.26890300000001,-24.915668000000007,26.53920300000003,-11.315203999999994,-43.65825900000008,-64.7437080000001,-61.30778900000016,-1.9862030000000006,-32.86923599999999,36.68833800000002,-9.220123000000005,-55.651248000000095,-58.432054000000086,-59.89543300000015,512.909512,-34.22717499999996,39.064643,19.749431000000005,-63.976172000000126,-113.00225200000018,-60.40657999999999,412.47698499999996,-22.317749000000024,25.813768000000007,25.291452999999994,-65.11745100000016,-113.86849500000031,-60.371434000000164,75.97328000000013,-17.305286999999996,19.359185000000004,2.420910999999999,-64.98400900000016,-106.72584100000026,-61.78620000000013,-94.88598199999998,-27.021015000000013,28.64176700000003,-15.179071000000006,-65.18318500000015,-87.08323700000011,-64.06098900000008,-17.47386900000002,-43.981113999999955,45.82032099999997,-20.921081000000015
light_brown_glass,1,-963.7532980000008,-289.0956940000002,-108.17952399999999,553.5774460000002,15.739077999999997,11.299671,11.732090999999992,-285.84737800000005,-136.85262399999996,-66.168117,421.8009260000001,1.794750000000002,8.975726999999997,19.261291000000007,-37.68814400000007,-71.88990000000008,-52.4371010000001,99.84263199999997,-1.999794,6.6477329999999935,3.2164689999999982,-40.42505700000008,-76.96533200000015,-51.932971000000066,-94.80612500000001,-10.613443000000006,12.775501000000013,-21.305057000000012,-52.739861000000104,-73.70838200000006,-54.62613100000021,1.6765120000000076,-26.637459999999983,28.50553800000001,-22.676715000000005,-65.50853300000014,-64.09371500000003,-55.122053000000264,503.03854,-30.501145999999995,32.846827,0.007350999999998109,-74.22049500000016,-123.48541700000031,-55.76172100000019,413.64786100000026,-18.303911999999986,15.230988999999973,8.650008999999999,-75.51124800000017,-119.97192300000032,-61.723280000000145,89.38399700000001,-13.028958999999995,7.692424000000008,-6.233454999999999,-75.49702100000017,-117.31025700000028,-60.691200000000116,-89.2107949999999,-21.764806999999973,14.813272000000016,-29.262674,-78.98961600000008,-102.2107250000003,-64.6479509999999,-0.6641910000000018,-33.178712999999995,29.16599299999999,-24.383507999999996
light_brown_glass,2,-1096.853743,-305.224904,-109.661018,566.8102600000005,39.241222999999955,5.248309000000001,32.530800000000006,-312.35602799999987,-155.372399,-64.92702599999997,425.0251109999996,-3.2717139999999985,12.185397999999994,20.766868999999996,-31.63919600000006,-91.70408000000013,-53.93470600000022,102.42201400000009,-15.562660999999983,10.783755,-3.786951000000001,-39.259831000000084,-97.94821400000018,-53.10370000000009,-69.256835,-20.820045999999998,17.454103000000014,-11.499798000000004,-53.54412500000012,-105.01276100000025,-62.94693400000004,16.927122000000004,-32.10489499999997,31.052563999999972,-7.521171000000002,-67.0405110000001,-95.97038000000018,-64.65987600000003,503.28038199999975,-33.77699400000002,33.59774799999998,20.778741999999998,-74.46808800000015,-147.11452400000005,-59.54987800000007,441.86436199999986,-19.09991000000001,16.427205999999998,24.54283299999998,-78.98603400000009,-147.5070570000002,-63.44016400000007,101.82152300000008,-10.922471000000003,6.842409000000005,2.5451350000000033,-79.75710800000012,-143.75349700000004,-65.94443500000001,-60.566631,-23.398439,19.475891000000004,-14.359482000000005,-83.82161500000016,-120.42398900000028,-67.28673499999998,-3.530857000000008,-43.88850499999993,39.82735300000007,-21.665738000000005
