medium_brown_rice,2,22962.154113686494,23990.671353152782,23626.680581286797,23509.50367728024,23859.24335449772,23488.64709308252,24000.254703703315,23756.82520213923,23865.530409084302,23338.702231188152,12341.277980041083,14534.797469231704,12470.139849684372,13578.883545560804,14474.378071711655,12247.982456303609,14892.37363393034,12868.652736963093,14296.025832453524,13621.213711481703,11365.052293696675,13117.975598248475,11366.802780565047,12484.629587449317,12874.80529251753,11418.200806626153,13110.337677445557,11410.523826310458,12832.160246461603,12247.109387059862,15398.162258733631,16798.9470654371,15212.701572400427,16326.867207797666,16488.39273606012,15006.77926200411,16540.255816218818,15630.453266456596,16446.56847486136,16208.653555572586,11005.464956625248,11695.14484636127,11357.768449572148,11642.53969848064,11228.810435000885,10544.68707556928,11508.278486033423,11059.95465658166,11603.220079880979,11071.814556511272,11294.446151553808,11931.458553180302,11526.70123903133,11783.598034192997,11757.79897184224,10921.954359043633,11550.176951365782,10905.219796305142,11676.014378727663,11317.388713000613,16050.238966219351,17321.503810975726,16070.171148650572,17017.586070590263,17054.28026493432,15936.104645313431,17320.383868267767,16427.666677231617,17074.049900958336,16698.961842288823,11478.32241878294,13037.864778479428,11309.567576649555,12487.987970802464,13023.841244183228,11361.41984753334,13344.786519330868,11546.254474436026,13070.218401476654,12363.65502318115,13188.376552994472,15181.353608441725,13419.819696042938,14020.113344531665,15225.97885527987,13529.465094334175,15321.004125921476,13864.748451476611,14951.570803089757,14270.564451735203,17607.0514300948,18022.653961290845,17672.665751974084,17886.96914172079,17979.205209047122,17751.195624741635,17995.42049913504,17714.03016997652,18026.088467405803,17718.886268799968
medium_brown_rice,3,22960.427793554758,24323.749632745858,23860.70012165729,23686.361892253648,23788.613653634246,23475.727775734875,24134.812130031936,23896.02865630153,23798.807938321035,23671.165973569474,12831.595498879013,14581.72921269378,12856.423175272712,13691.737508135357,14485.931974193009,12596.707417606256,14777.725276311021,13059.816223254593,14116.264086078421,13594.066680353855,11467.579258716385,13126.283600437075,11280.223300974445,12447.85851097016,12820.908606400357,11274.18047161796,12875.320046073177,11292.512559378782,12643.485527157896,12331.283570985703,15520.748927608347,16937.393802569433,15028.216885903132,16469.086085355768,16493.387186128526,14897.051684546172,16596.5065967714,15557.009744925466,16466.96014716135,16212.33936804591,11215.907953368742,12131.990168250679,11233.520846360156,11688.966963519353,11368.760180591064,11029.186987648767,11614.030212929409,11465.449708360424,11485.13252501463,11468.202636899918,11192.757359472229,12231.644394932968,11196.13545429213,11873.796328378245,11458.07221673999,11091.443340670041,11722.025686483435,11154.353635898458,11801.27945038952,11681.591767897557,16231.167687490723,17428.95954596819,15873.602856226147,16981.423195980486,17043.854349952573,15743.084988555478,17102.93341816436,16372.493459556572,17133.627036251706,16949.20131705566,11457.976577000043,13217.868140783,11577.503777704738,12610.858185223608,12904.819375786154,11287.050776299775,13075.74288748885,11483.784761863802,12812.173518350633,12298.128776910393,13533.082209763406,15436.886489703873,13457.263495341598,13985.96111202345,15357.838210128888,13146.658083941078,15417.205774751708,13779.118353331694,14687.107047027255,14514.568738903352,17756.09218927929,18170.884280842532,17594.277963472523,17962.292653159813,17968.97631329661,17703.888021342853,17985.14757412175,17643.163220171646,17961.123022615986,17806.95003469868
heavy_brown_screws,0,23637.31350254657,26007.97617553238,23392.479836024435,25259.17419225636,25888.478943838763,24009.293243858527,24846.672903788003,23832.73477292451,25550.941476600216,25238.84170929787,12151.399154467535,15648.4702759552,12874.015490427393,14640.847484251331,15442.155318741803,12723.455094197803,14375.083599977403,13072.433221319654,15069.656319004314,15311.113517568512,11000.495874049533,12923.233782153282,11067.28587024542,11945.931194061459,12583.79536561166,10967.39710836596,11732.398481303753,10923.904417843574,12788.611039735317,12503.199204703065,15472.062453672508,16328.026869551042,14943.476362201502,15610.796219510526,16419.51871201514,15078.269504360838,15229.3665597251,14875.13549021995,16154.525951115682,15552.040962778558,11012.601624586987,11764.595680924187,11404.63201691134,11174.624292276609,11341.567392928826,11201.25404080733,11143.477080671055,11039.912210608674,11381.458742594123,10862.904109107314,11158.390015389505,11938.31365507757,11422.378654351849,11323.821273651984,11681.138241451159,11133.08836849439,11251.437023081953,10938.882061830773,11572.59547674441,11654.09202635448,15844.235345211879,16596.416686225315,15721.99827007742,15950.28513243686,16840.117980436244,15684.974708004871,15524.381725472931,15122.494070695122,16288.930001599621,16173.588492892455,11203.57721131875,13334.906802427551,11499.683642170045,12401.677659789826,12975.036601501444,11271.163112191245,12261.320953377817,11628.17399653803,13347.550772826178,13011.333152559542,13423.222378813625,16744.28377788677,13125.584085877425,15540.732244869318,16470.952636029986,14098.078597701397,15453.417540385264,13630.953487065372,16161.320420370517,16442.73029633399,17569.78860549871,19695.281608053298,17877.109687504046,19137.449916550227,19465.445423759113,17954.008871963695,18773.5479563859,17949.652197140458,19393.05936731163,19258.975752152095
heavy_brown_screws,1,23430.56166765715,25822.69349730567,24823.424793684782,26317.914088966245,26757.770436150644,23973.73953464639,25481.902111566273,23711.874274265658,25312.729049118116,25223.735944289027,12501.107119603184,15717.91558685588,13999.264311082912,15313.935917087867,16120.652041435183,12751.502647056366,15128.149908748237,12899.035400587085,15044.885127857331,15102.152055408587,11002.351427047819,12829.168437641592,11807.376397264628,12329.12219526467,13169.05935644119,11175.417764469456,12273.033981151371,11007.486564507335,12801.443762153547,12299.488650700605,15380.73098812774,15959.922553603832,15445.868384137482,15909.455062374325,17047.526293278137,15440.461168118405,15425.477202062839,14770.107250210825,16222.423305331115,15416.600427567191,10896.704480702909,11352.019749169369,11141.959667248437,11354.17581244955,11503.841859225418,10870.07902779866,11268.38646680543,11226.20127290205,11497.502887252003,11011.023024974598,11111.121237528798,11521.82856403283,11040.548649479364,11298.930306991642,11948.20954645663,11018.56135492498,11225.989096985339,11134.273049076859,11732.230651398713,11108.533182685558,15988.755082800619,16231.760841048368,15949.716454292213,16225.924590538247,17453.256518165985,16093.731705731678,16028.943089706221,15319.215266414361,16681.83600143046,15893.193721140877,11349.860890877097,13505.623600828802,12211.255687357905,12878.61923898258,13654.504188471898,11249.310295909072,12870.63790301831,11401.329700445274,13126.52715805725,12657.580655111493,13022.85890897055,16768.352618181918,14685.133890160287,16497.569709942345,17361.795363578898,13726.0523782654,15919.110565089855,12917.468646956499,16063.517668674967,15952.487970934006,17706.34401408654,19555.974806256236,18857.422527050952,19803.4488644165,20114.056522295905,18003.114136452055,19263.399028429678,17708.61171031843,19186.709832743054,19239.97899281713
heavy_brown_screws,2,23084.10423002417,26431.125784419502,24130.669486417948,25710.646398244964,25773.70047299393,23503.567945839863,24972.104474853273,24349.570634299165,25031.98137032813,25903.277852290583,12747.240284308384,16177.35859439666,12531.765083054803,15116.935827696845,15481.20721037729,12564.357014406083,14207.938887694092,12734.559801689958,14048.984017014862,15211.257714015499,11296.967866177456,13440.543848761019,11181.31817131431,12507.088790732027,12476.057214066372,11041.057085841938,11830.706566859066,11427.081994381299,11777.710900497856,12854.340546227533,15316.592712044081,16598.30034060531,14686.814683386074,15874.735975980744,16128.491458657887,14913.205171190219,15511.243182369199,15435.528046807058,15176.909860677437,15701.035740704192,11346.9483983763,11861.1959966906,11331.481861658536,11494.850897990404,11649.199658677091,11058.576566520114,11316.54558681247,11103.298367151112,11258.55556326082,10804.053652356768,11313.673829171279,11926.338959723407,11179.221905802044,11452.940056944095,11992.02454156629,11168.396696844353,11150.359831340564,11009.958996959464,11159.836289622552,11563.21916920674,16095.892970873583,17215.243361796467,15881.473476464722,16474.998105976134,16768.417535993332,15671.860455238413,16384.771768885985,16437.458886365042,16017.780308376066,16282.634695149696,11293.626836682584,13890.490693116517,11230.00922418567,12984.596587188184,13171.119882431642,11247.258827159907,12188.860814334523,11269.436938442337,12019.075327617214,13180.428402630876,13555.577267380619,17154.405787942764,13892.05973432668,16149.550643515753,16534.787300163265,13430.953475952978,15315.420578873765,14058.000684988328,15077.333111449698,16561.802122067103,17739.479976587518,19909.55002372375,17938.201480269276,19384.01612855253,19534.194279153337,17750.66636151097,18759.02049055037,17985.450451742006,18852.27241589121,19442.209133408316
heavy_brown_screws,3,23281.485449262906,26442.087805586707,23818.226518390165,25281.79057371465,26084.232791023904,23974.94545281586,24919.062602092494,23568.16185781686,25088.67811319807,26270.390137625447,12397.87707556772,15880.79727814995,12954.764561945109,14494.200405570009,15150.152896241776,12424.234841710926,14564.31867381863,12927.428102595024,14603.567908549545,15641.601858062773,10900.225839083187,13077.442703236093,10819.759356174996,12199.859878993573,12416.554500868026,11054.024848426312,11824.976805358363,10910.092275355742,12337.176205086509,12974.941608210727,15547.240351818398,16527.4861676067,15090.326317767078,15895.36251453464,16411.617132899504,15393.621477502724,15789.503854682549,15268.848462060521,15720.686648892963,16436.50147403518,10917.795244191342,11712.310048169633,11127.09294059297,11291.588434207766,10958.139527935342,10890.354577204886,11282.549677983445,10810.150878307732,11390.499202712192,11448.507545571807,11055.797446351078,11820.508221727314,11112.96595946372,11378.22916928031,11308.212762715619,11006.410673510041,11343.288764850304,10919.884104538549,11663.469544827265,11451.731859364918,16164.600206096426,17030.175621470084,15573.288461514068,16609.41593895067,16874.595425380587,16018.15673646849,16224.905177084142,15652.815643361513,16371.884377167024,16761.64113167809,11402.246887105752,13725.444306546528,11316.884396585241,12523.950357161018,12988.617330813082,11184.317651718298,12447.035798305824,11521.389319251713,12640.517796133925,13281.65265567212,13223.050659274075,16876.780488062315,13125.070990173837,15474.240584627563,16192.709158331765,13262.009694117429,15449.28960410773,13369.063799951953,15737.900767353558,16807.271546265612,17701.79086389165,20004.313485446703,17999.90543458195,19133.55728005854,19662.01138952143,17814.307745591308,18906.524343118203,17970.518768902526,18994.934478142906,19683.50482871319
light_brown_screws,0,24122.80520279309,26505.309947341066,23308.32807510694,25249.374610625597,26832.210910356207,24105.697929063354,25476.551291096595,23396.323745934136,25167.059098989997,24884.0250147262,12282.185335810833,15841.205418464657,12751.454005168991,14909.735739033153,15718.105498136934,12722.461333235668,14321.682045637881,12672.861807639361,14248.056530866297,14396.02065402975,11039.872198013345,13217.949465356365,11246.859982817927,12854.456086134605,12943.807807503932,11426.672710552997,12093.975400374793,11365.885441158458,12550.836001613028,12131.435861777101,15556.825889522195,16620.387658540374,15289.135274388336,16557.357606544647,16624.206249633316,15546.098641404613,15544.084819513377,15084.633010352123,15769.94037989211,15945.190789632627,10962.759502021725,11794.57454983119,10929.156166792456,11593.401218269604,11176.379406655762,11141.552756381858,11125.891516141855,11486.769190092375,11557.008708001202,10882.80706279128,11598.764123471849,11849.717519142408,11005.180953972344,11984.61556517658,11476.76702622622,11417.648086714991,11264.186823194637,11518.311743460112,12001.229239287506,11261.764559704772,15744.403158580824,16872.11620810634,15658.365163555633,16723.569804718172,17235.437808344734,16319.803615136103,16228.069066553135,15957.66632477331,16376.028145028049,16690.757973091746,11468.716440305032,13521.745269979674,11431.019571767274,13156.851414269388,13441.553442005948,11430.614717744204,12351.93988953177,11605.784375651561,12688.718582670399,12061.94030962483,13947.523831472074,17140.30578032692,13824.89321499601,16216.387315218642,17037.04287337195,14033.425301773726,15507.069290646525,13572.110580270715,15613.762789216767,15494.767776305582,17806.022175415004,19912.967680377038,18057.805074883312,19238.037967938948,20125.90579063961,17922.924472914554,19490.340171340104,17871.5808711182,19190.538044518857,18990.237352940647
light_brown_screws,1,23555.776948941224,26424.27188311169,24879.805961580365,26274.272186278868,26789.377517348395,23251.548441381914,26122.23032574163,24043.330407326845,25585.36679664756,25646.872489032135,12365.795970087009,16192.384897521815,13421.742801545937,15414.080371091575,15912.771096335226,12446.772000098115,15052.661060332037,12409.372340200534,14663.436164767705,15365.027417493786,11265.961348021861,13206.279591624712,11527.413748954104,12860.86642260998,12979.906997833232,11133.114446709404,12309.296196948817,11143.944129761287,12545.464560500657,12076.3098947114,15838.54671390209,16706.081174714247,15447.598993947431,16240.198864901944,16521.33854976623,15484.445812303406,16252.813682505614,15694.777325743209,16531.884380223084,15195.623218212291,11034.55970034602,11919.993247914435,11371.190456771823,11696.594596543668,11403.07777898659,10958.782519113494,11549.627903242254,11328.856184963499,11653.304807495162,11438.180457445455,11323.087569027208,12100.510421821193,11489.095152496648,11710.70395070831,11860.359653522399,11153.390838903646,11800.217092418683,11437.312554770002,12053.47712881169,11574.915136440459,16257.624183690168,16983.242448169785,16075.26622323756,16672.648633285226,16961.999710436918,15994.167007117127,16810.46789763425,16225.637985676849,16923.558464609298,15708.857460087773,11476.626824048704,13687.151334645861,11638.859066446139,13252.771229082808,13598.71373647538,11335.763155829689,12713.657295276553,11349.862859653664,12905.498861987086,12327.824421643196,13108.453029414897,17394.08055990841,14514.858079839672,16616.038312902074,17230.338841413162,13194.691921409858,16142.309988641846,13132.27592084335,15818.266246225188,16447.547531121618,17884.699603219546,19845.035191102175,18701.887790203575,19798.5152605882,20300.073000699107,18081.419487615727,19837.469043885085,17983.578828679467,19276.51300808944,19536.36953602223
light_brown_screws,2,24135.788101674232,26760.064694837587,23421.9591405034,24931.73561195834,26620.854870443127,24054.2838553929,26810.842107462126,23675.973112276733,26214.61210450393,25212.258788730076,12919.286151934753,16850.722790872926,13018.767499374258,14682.307028957668,15744.727748110752,12361.946357269282,16309.072092696235,12717.816649158302,15262.511899375122,13421.539073645394,11257.915417395523,13742.110251645065,11175.75615815898,12097.542638690806,12946.447930741571,11219.17050444803,13149.749220722115,11304.44931288813,13024.420505630233,11561.200752023526,16033.640514860428,17227.39448275743,15373.321354162586,15575.073920993733,16120.383618266105,15157.011530680886,16447.772801481868,15205.888649817418,16692.716271120677,14562.907590468663,11260.267115293436,12139.930174634115,11272.295456053058,11288.092726543282,11221.557657496189,10955.596371865773,11794.033152099522,10985.790313780664,11700.619851469612,10761.646209594011,11415.705092426617,12389.863144921228,11346.960826566252,11446.42729225534,11786.464509907015,11070.314091040023,12018.530807570889,11221.883402765996,12049.187243309072,10767.044778765741,16429.991919124644,17580.788370891998,16285.257015022666,16219.527840544879,16643.72316348608,15923.982690917388,17185.82515946325,16248.396529749496,17155.748112086752,15536.101352568081,11779.794803645216,14380.578939863879,11220.117780581557,12332.923314442554,13455.226708227787,11535.91691805489,13670.911903086664,11223.282395371607,13409.096086992868,11593.026357773711,13886.243601776123,17722.133943364264,13786.625398230784,15919.571808313867,17183.043484443293,13883.933348342125,17551.92675406807,13780.285233378694,16726.536209162452,14898.90799876092,17930.65609890503,20179.686226460064,17981.296753585913,19024.801491462684,19990.966244589432,17785.640310392842,20188.153979847048,17866.08454649791,19667.073911431355,18817.017478451544
light_brown_screws,3,23885.008887511336,26931.181605037043,23799.394631247298,25608.275103563956,26958.02787243982,23928.731919864116,26337.73202084172,23337.22690337987,25980.517057848505,26222.98891346003,12786.069305063515,16843.79803218864,13534.46376115061,15186.901727748855,16181.9939526354,12477.102028792104,15629.702648757971,12696.884065950251,15440.996125241907,15579.53940308798,11143.211847270275,13474.973790414148,11341.097541261359,12533.167988945517,13313.54631170671,11124.512345148609,12901.574368043908,11092.696621329118,12839.417494126332,12525.443965236567,15449.921950658196,16862.198122050024,15201.681090715629,15825.26961278812,16993.83308812753,15472.776304370207,16090.067820793505,15188.967056106725,16616.055229100635,15789.379560932952,11285.347917412913,12108.39503365836,11331.131006043883,11465.976522868421,11609.76584060455,11076.812286488717,11675.961007112468,11326.951687923762,12044.598720233944,11250.054076425757,11410.254977030285,12295.516212428445,11336.878983667244,11522.624995207068,12048.795141141172,11252.156784970835,11793.282292183269,11128.112869686225,12370.675144017121,11341.737345363576,15624.950781222055,17294.229389575477,15989.098937452936,16451.90376587034,17705.61857833038,16498.719940352632,16838.090812335504,16006.358292492481,16853.798241732533,16601.117560718954,11475.628845844083,14098.179339037415,11414.079971036605,13081.35930922988,13748.578140759972,11271.689147083696,13334.054988711503,11241.898379986036,13462.60414768478,13105.765208063542,13771.384653917561,17807.98592826992,13931.372266355504,16133.034815970586,17523.08777742041,13615.160581631655,16919.895952588,13666.533213196275,16801.272384601147,16913.07031016188,17781.72411655786,20343.42759675977,18139.223541453644,19588.210952594032,20221.973513616704,17827.56050381255,19917.856172618765,17985.768591075004,19592.484736719925,19666.871191945003
light_green_rice,0,23478.30651024237,23957.55253217507,23389.95222893705,23167.650421929015,23791.95042388417,23266.64724360207,23871.562135620723,23664.337498169498,23569.826507897942,23285.662932045052,12377.959946995376,14010.690141790885,12579.223393809929,13267.121510684588,14166.107304216286,12372.137000497032,14615.04303801581,12969.866705498114,13866.068837337334,13542.491687456843,11207.282056050335,12663.317276381636,10882.053547177284,11972.366866301669,12605.731294222378,11076.4297631535,12635.090498782876,11496.304526927073,12531.704884161936,12276.549457606036,15222.33810416274,16757.59525008797,15281.790497709082,15905.617349572856,16249.922132827884,15260.46713558547,16129.896499104892,15511.19552731138,16626.178113061593,16515.010350105487,11249.671143775986,11766.945188821332,11170.607857172077,11342.563095430636,10994.033716576392,10998.736885775028,11189.981646434224,11184.708210023478,11725.049359835266,11228.179078425306,11522.60805714261,11927.758700455497,11382.916678465863,11625.387518082338,11760.385946862638,11318.071392214664,11546.344059933628,11185.87015524769,12000.20729416888,11761.814982142578,15399.25523388688,17041.570910707203,15811.860403899605,16324.487095529163,16459.580768185206,15285.905531620943,16657.77565635768,16124.500261669687,16901.957539069972,16786.71458834256,11451.37020243308,12859.770372286017,11474.133024491615,12226.13554673679,12930.040536298338,11387.062938258297,12930.548231328425,11745.664045675741,12717.895264940244,12586.025608381782,13036.225266813832,14928.045406401478,13157.75362460877,14072.266653063616,15041.154152629875,13387.444582659753,15269.733118173048,13418.947159641275,14723.333184618868,14627.27961942641,17738.75973157645,17997.608423094473,17447.68114364244,17718.024655986836,17772.090715607,17471.320754975844,17980.997763130712,17489.047406650076,17897.60981144903,17737.00830122892
light_green_rice,1,23485.36838566734,24252.031382484856,24007.643926053897,23941.875178824765,23738.03298318966,23343.14821008835,24378.73836103287,23950.579511939897,24095.43841963644,23615.07082722235,12533.53043092547,14271.458890942738,12734.538135445493,13225.012227624627,14661.395012171944,13101.80209044142,14839.244593704589,13004.80355563284,14018.16911062378,13965.136696027866,11146.276896309011,12759.055688918243,11270.76395787516,12182.076545240438,13097.01103032219,11506.2867973016,13012.780735678925,11641.668701390305,12788.766788328676,12617.601444464053,15812.462648366063,16806.82068359108,15233.801295649586,15939.43344519114,16787.244929248038,14957.18806433061,16250.711463560117,15290.439621357966,16445.51285364882,16206.127115134608,10873.63225671944,11598.440153399719,11261.611702323898,11706.433812487554,11709.883437501756,10773.754861668962,11495.977408520845,11382.27270496993,11693.93825561093,10865.97950895024,11328.471227737564,11790.156405419908,11261.579733787468,11932.585053540435,12161.72857297175,10975.602721131452,11695.547872180758,11406.57338410842,11861.723251144364,11340.073877170376,16134.830290087175,17386.323545115356,16012.169266978044,16483.256941227537,17294.612722338286,16211.122218673554,16996.537909638522,15990.52040300405,17126.079536694713,17053.735974947514,11304.509214631491,12850.399250288174,11470.256253704616,12190.93519971726,13304.9165225853,11537.782899705144,13093.903246037966,11521.581640320077,12830.679748533099,12475.678305954054,13438.932943833575,15146.46789575025,13656.574870136807,14137.526193909984,15522.394176266744,13526.478342666082,15500.767458597506,14009.545581999002,14642.076429119976,14346.034928712515,17766.76245716658,18162.49007319689,17654.102714627556,18058.520841142756,17871.431625070043,17707.41472995442,18117.18550333556,17719.361348579067,18106.991273095486,17936.223606507254
light_green_rice,2,23423.76427532604,24092.924929701567,23819.374092782644,23737.223272560997,23327.396596641705,23086.997439091574,24254.043443860486,23729.740229056635,23446.89757921399,23164.043558213514,12457.386173425859,14291.715945528511,12412.894519047812,13169.366560497512,14308.499687355028,12228.271782960606,15096.181254392593,12940.695795876534,13812.69309957377,13756.985261664022,11366.624507834138,12919.853614070327,11174.364990865657,12208.130047005572,13125.186477829438,11235.22579342466,13101.459227778802,11382.099197628186,12549.358760917088,12318.212828566935,15396.019407382466,16410.24785685311,14988.364885323917,16087.51341622702,16729.97076203634,14750.674771353086,16712.68304794747,15656.105764915277,16269.950173380868,16074.29441713876,10948.238690790087,11757.29899423883,11206.843960607936,11627.610480554675,11831.286342870122,11175.084204954235,11540.033748677737,11393.386946703102,11643.248246785062,11143.427330148694,11187.919510316528,12000.66832210436,11242.167797927676,11825.134222528373,12135.922592092746,11297.28502498512,11715.428692794292,11500.148386571931,11798.946932600767,11681.778052600544,16133.22664802929,17063.67907780046,15818.524242544094,16544.375634591008,17309.286136367104,15808.567351663507,17390.732188157242,16450.5373164292,16902.042617870156,16551.73863277666,11485.040491200609,13044.868998450447,11264.240416893474,12140.05718280329,13312.570029283484,11342.622279939433,13504.79073312723,11655.278233137687,12724.77393322681,12507.843918205232,13730.04866473366,15258.475486642505,13629.307388923397,14261.116503551868,15247.68346060613,13421.958038011375,15745.456228318399,13741.714139596483,14418.001352413376,14267.593792918733,17515.565954139183,17945.53705082334,17693.53554748206,17987.771802137573,17844.33760128265,17635.735889731048,18131.50123890507,17743.545262060936,17932.45526394707,17928.081120010334
light_green_rice,3,22966.005802325846,24238.207861053434,23485.033756972796,23583.795865077995,24053.543483942816,23656.103786253796,24137.419652050787,23412.09624209108,23659.33752021814,23294.269789849623,12587.357484012387,14457.309788235967,12539.142131549788,13346.80427379712,15032.770037072733,13009.175662529764,14899.9278181763,12975.941658556098,14031.689010645623,13616.649976691033,11160.402458747576,12952.892158715387,11324.582112337199,12053.24504754441,13265.143625078226,11228.403057486003,12902.2250077004,11432.787817525565,12624.028504944878,12458.98664692811,15546.683283923196,16785.94616005657,15504.618590573458,16198.661835987674,16816.44482158302,15092.97555630693,16294.52439366147,15146.284602002195,16422.44301398712,16311.317864748886,11205.050733143225,11750.130165250837,11046.997971807361,11475.862119850402,11556.95346510974,11086.66722186979,11604.963772617235,11301.457195110372,11798.03282905738,11185.665406050071,11433.384850827291,11882.092823790073,10957.354233010736,11548.935870134863,11851.603652594606,11220.051379091063,11646.641354300042,11221.044741342603,11906.290712981698,11529.848140906923,16066.219126070077,17361.185132090726,16394.293610893707,16747.23832815963,17245.165587055402,15941.698920414143,16964.714828162338,15932.747950236098,16868.060799053816,16860.648260840968,11509.3068855618,13180.39099347528,11163.342076757597,12188.369889942469,13543.449771869366,11581.33853587351,13253.627249749848,11743.225205137145,12889.727485271438,12672.755787707827,12989.75284885542,15050.972555121081,13208.237347943088,14246.501930009434,15770.435275598178,13993.796259363791,15514.489019590224,13612.585494685087,15047.733329417535,14525.983764214905,17664.018593500165,18157.552941100934,17673.681605982587,17844.876971546706,17821.459152357755,17646.40096142999,18284.96378075879,17661.347984568372,18049.05571357969,17870.60710744021
heavy_blue_screws,0,23611.48515445049,26022.87006453125,23773.974278443602,24484.239072916076,26264.894508837635,23903.136541126463,25010.46896326163,23493.945605291374,24985.583562699758,24966.7481789908,12525.942437406431,15694.526822066297,13205.673112430242,14257.297277839818,15596.065740134856,12497.638998429771,14877.324482733564,12868.708720786552,14728.377850697145,14516.625660602174,11068.823809816562,12847.733214552376,11198.708467090746,11495.07537199128,12633.998368563476,10865.591661004271,12084.406240600385,10993.669255057002,12264.589596195652,11921.552881402376,15634.7273624905,16287.765979347692,15043.252674566214,15294.757023719942,16492.320790464437,14929.788177269027,15531.654148810963,14980.356054879236,15902.913392532237,15337.598095637815,10825.003564111305,11571.516026497115,11200.938177899421,11300.772713947852,11329.03785921645,10691.779451204024,11409.493799015037,11347.989383058883,11237.965517520395,10812.443031596313,11200.940167630735,11785.333559415916,11323.788201492196,11045.502213527296,11961.81303118679,10952.815213689442,11497.766718260253,11485.01544181712,11265.52381554544,11040.263724197403,16171.631472550482,16918.621360546706,15844.020810944989,15804.742887793316,16897.545350219134,15384.522583543976,15936.033821557261,15502.668978650232,16343.553782279496,16291.362538684563,11453.742043766417,13442.264780043377,11611.642918849424,11977.689735937756,13388.280240713848,11351.277341659828,12417.844998615667,11309.688975789395,12623.294957672033,12249.966783328615,13455.703923067906,16791.67238546727,13835.600750651378,15438.643722468521,16730.33902427943,13537.136268396218,15818.44087065636,13755.02671698695,15967.115052431765,15884.476394737298,17703.395505060107,19740.922375637852,18366.39668363343,18718.146751074997,19732.08678146689,17715.931175991092,19069.899160350247,17976.122720202744,19014.706173180286,18888.93313144564
heavy_blue_screws,1,23836.041293875787,26507.78419354579,24259.20006336754,25555.421046825224,26131.748652959268,24042.69269208689,24984.430124891962,23311.618233284662,25364.709303068423,26162.914034625934,12244.386072353287,15738.752898400362,13480.44858314854,14763.319405506949,14702.61210575144,12031.568287707165,14150.243576914258,13549.089112684373,14555.181532079541,15227.951390476854,11172.165909014806,13394.654726182036,11585.108998040989,12468.714874817744,12370.746079666982,11164.55124147112,11749.518488085814,11363.892077067589,12550.34600837771,12715.494607721721,15282.548725637704,16291.224552589892,14773.958877806943,15976.800094525834,16639.2608080509,15458.237194784548,15480.838273496953,15341.86853139706,16225.854537724137,16130.814045780553,10947.532938544724,11589.902736294523,11339.734889735348,11241.704972507609,11313.091152605553,10864.20897231385,11202.801101947069,11348.711718526436,11119.736483102744,11256.461521784433,11162.055069364042,11803.779277593176,10853.860491950123,11320.175483716155,11543.134360397824,11086.698908368833,11256.182694147992,11292.758370420943,11548.218379260048,11771.650693690786,16140.22346846594,17040.6010821255,15869.968449800806,16612.607137543153,17267.826140693352,16293.883322734411,16101.913612555294,15833.339966232104,16747.877425143586,16908.2760299157,11136.57278408454,13745.884714854767,11819.728601358427,12895.973028749293,12727.855990883938,11149.766852475204,11972.916791163792,11844.995771366357,12778.858522560788,13050.997027537376,13761.733368606807,16899.164539786114,14342.044522955888,15978.49672774802,16211.887102307093,13699.751998829768,15412.9259972569,14395.829507077471,16007.226927600825,16674.781431221105,17771.586039276037,19940.822350975606,18530.832524773738,19375.545510715947,19577.47437103121,17842.530999589555,19069.994138980448,18163.69527214109,19312.13572153289,19703.921042043166
heavy_blue_screws,2,23086.342329135758,26149.26249605203,24265.832106187332,25604.15782345023,25941.14464080271,23213.261790183067,24724.59695267756,24058.684696745324,25475.497579888506,24997.156404532,12471.223908467198,15801.654729631266,13210.17770702124,14915.947016661405,15733.872982613077,12529.773729881523,13915.485097209996,12652.821503992664,14743.554610164023,14309.355328532083,11098.10835611846,12878.701244277658,11163.383829744618,12233.65242743519,12489.876255530738,10894.369357468639,11381.044793900128,10943.581673907269,12408.122563667088,11508.604792510469,14885.809371961504,16199.71074799919,14701.860032334553,15631.27791434776,16461.26108275118,15054.269480230292,15472.754332758173,15396.620297001562,15999.987827556186,15227.559299594366,10931.048948041309,11773.38809215266,11006.081374596817,11482.028284230066,11406.36322059244,10934.8855038964,11222.564388841027,11263.733190322806,11349.947058788775,11008.910769962516,11062.870487585787,11973.498188910144,11295.620451074692,11340.978657546595,11654.680621827098,11033.229904721102,11021.981970706354,11142.687334834392,11553.935330999047,11403.167177356254,15752.608436267617,16641.378281625028,15634.867437867866,16192.26537116324,17037.970705895543,15779.09411622394,16098.605706665174,15884.066908231242,16356.418133088237,15227.46235590774,11431.03178571928,13431.366594684821,11457.516661238384,12653.352052860393,13346.967514143074,11453.651350556054,11839.542834048603,11276.610629641076,12803.928044556424,12286.573967226434,12882.294286676713,16811.278502519446,14410.859523234547,16098.75891060063,16813.58723706499,13067.227328819416,15003.63612140625,13960.771367248004,15883.69263456781,15167.208703745793,17703.257844080887,19707.3136408511,17870.204836239132,19140.285475682325,19695.664982440874,17707.193363424234,18538.12149142006,17810.7805184454,19180.391243294867,18739.410901239396
