heavy_brown_screws,2,4382.173755446153,4394.0195420521,4341.725397602545,4325.860162861501,4301.168411693889,4401.543840427457,4242.657787272719,4356.85134696348,4373.956814973108,4280.6793812844435,2392.9213180887623,2364.1190422690165,2383.2175104588987,2332.1827863784542,2382.6913698522603,2375.9201689385814,2347.0896242796634,2395.6105194261736,2352.4469502356374,2368.7499187445947,2064.3370944663834,2080.5520774542656,2087.637067840898,2087.302881788162,2099.72215993375,2138.8420266680932,2128.0613664195103,2175.6991544178377,2151.4595841508485,2123.0349426941457,2872.3603800075357,2835.0056845837316,2783.6976344262816,2710.4778405385987,2791.1096952415664,2868.382116783146,2869.722624182461,2899.6375993273787,2959.8981499893093,2865.0683259304,2094.2872313988405,2108.3483555634834,2083.139027531467,2038.6655081362785,2095.8610962108028,2074.1732794644977,2070.3876401906427,2096.6944516193353,2086.6916193090565,2087.457720632166,2120.479340085558,2087.212130752025,2113.2025955594518,2080.8217137665824,2103.211241999513,2096.6160729310245,2026.6629494633373,2056.95822800388,2039.9202677572005,2034.20528675685,3037.07295116785,3007.123367233128,2954.8229314557298,2881.0598191709078,2986.8993833005384,3064.939138526152,3067.489698493774,3123.068135970612,3153.216073775182,3096.1983976510123,2164.8902278095056,2168.65140857214,2151.746950407851,2146.9233911675406,2164.172475992125,2161.707859016734,2140.9269205222286,2175.355319541628,2189.2769121445203,2131.6331501193235,2508.695486575817,2488.399586249286,2497.053421048283,2463.575505046162,2497.43287264799,2483.422012163978,2485.22316506572,2521.1310400435154,2492.0764668217516,2475.695963083099,3319.527548170793,3333.8565888172798,3291.2911293812413,3274.0560040892183,3297.457739556963,3360.1940610913216,3199.3441112219084,3334.5910284653837,3306.5923263273744,3246.006901066873
heavy_brown_screws,3,4472.616617276213,4520.972181916748,4468.195988585275,4431.075606189979,4502.1092982269465,4490.81188832538,4449.238844030379,4454.417981196491,4469.456069929928,4334.674923540585,2403.91835363678,2389.8499412656874,2372.654041290643,2332.536069269644,2394.7990277434815,2378.469984006778,2332.3087482954265,2357.9322044165883,2386.381214069894,2307.7166983127377,2121.409364976826,2097.5911129965725,2102.5446248990042,2064.5836115121992,2100.197799194109,2107.403503194247,2050.046583857816,2057.7042360739392,2078.1875719117556,2001.1268582182113,3020.5044638656486,2984.3881132035267,3006.4670346818925,2931.5194693818735,3020.977804784557,2997.7697368813183,2945.900441217162,2998.3805030369003,2986.472266656574,2939.249404893147,2110.9973453857647,2096.804199328977,2079.234007342536,2048.2819668464817,2038.6911616217767,1950.5736091588842,1900.1294780010326,1956.9012538892403,1923.5118822606141,1937.7329659336297,2201.84739359326,2178.5851458804527,2193.3037217025767,2145.674317987068,2188.0159767249515,2140.4976438013673,2085.158458307639,2133.4632846384,2114.2910491212724,2066.365542848448,3150.558635274543,3127.576039967351,3130.168667911008,3033.4893624446845,3139.452185323914,3137.597367380423,3075.6003186634875,3116.7519370705163,3147.340511834342,3073.0472325922974,2175.9498664603943,2133.1997440993105,2161.1061438207853,2153.196803168798,2206.6963000897695,2181.233750905296,2164.8562973029416,2182.7758927086425,2226.7686167621164,2159.4799906319436,2564.3754734668196,2564.2439555821093,2519.2992851358335,2464.3516857863947,2539.009282371613,2551.314101063991,2502.1461731776876,2514.514514652986,2534.766714265494,2450.884150921873,3367.1597866611737,3419.17620773425,3313.3172992232294,3311.1075182309814,3376.0892172597632,3354.7227380016325,3322.265067341149,3357.2694330014824,3352.0645011876386,3263.0406512583427
light_brown_screws,0,4570.650496904761,4525.857417619737,4530.39490409971,4552.40420552567,4461.434588277521,4505.110064581403,4511.482995829094,4495.8273354641615,4521.271068516708,4490.2786701404975,2257.493457598274,2222.330694682126,2223.091489720919,2218.0557062664625,2197.948547782754,2230.665899639927,2213.5150819772834,2223.5971850510737,2166.1835394186087,2207.7115104257286,2194.4231881638652,2172.158687856378,2153.066204610003,2154.84362092688,2132.691041682322,2164.6416201725065,2132.9658775243747,2144.297253249907,2161.260884640855,2105.5765219460227,3112.6829019622533,3030.31634248851,3052.5315715719776,3030.5343476547073,3078.029133735488,3038.252572694643,3081.9738501955003,3070.854343514413,3062.1848589242604,3062.256037267609,2066.3436097565836,2027.5781942674505,2073.8474881313905,2102.376493722821,2123.940690439588,2144.7410400557274,2137.5570971990533,2156.5308663226365,2140.0101362846067,2158.327576470068,2155.853667541251,2154.8356271986495,2179.360454322137,2204.3126472952777,2227.260712762904,2231.810603463651,2252.715688589576,2236.8766201685717,2217.1867310325283,2240.5985827442673,3253.996378836603,3178.367890844785,3142.4616523015447,3160.5511380331322,3181.859787845137,3162.3818204607214,3160.565302960844,3166.2845228705432,3120.242612273849,3147.6192648792758,2154.8735605106704,2110.8117319575076,2136.226317939436,2121.6055845298984,2111.9965753796246,2156.334897270871,2153.506826574362,2176.546014991559,2191.9122228040615,2155.750372893884,2656.5643456265284,2615.0958474102763,2601.447323900695,2592.204567347543,2605.5326089930463,2611.377062628724,2610.245710657172,2625.8592028674225,2542.489894345797,2567.421569276587,3311.7982241778795,3337.588880332334,3351.1681590902435,3344.4725087891825,3342.82262534848,3277.6062637368336,3310.774289420564,3320.532223136937,3322.114372845285,3293.590260479022
light_brown_screws,1,4302.72893673491,4314.127930288407,4345.418725338189,4281.597114200066,4387.5807237778245,4369.710717215915,4249.74639960489,4369.926474531009,4315.19701678918,4241.579582417537,2273.769121329876,2268.418390747416,2217.968063654501,2165.549665026195,2218.508072995817,2206.564985200362,2179.1509845789005,2207.245312345397,2191.679565922421,2142.9200382814697,2142.5864494680823,2116.5161359718045,2117.82692795183,2120.8198885469246,2162.9106116196563,2120.2457583268983,2062.1162536224547,2124.2627690435834,2070.8443854624184,2060.6840077070815,3084.8225815440874,3083.121543280785,3071.0451743460735,3016.905904282171,3064.176192114918,3013.69809534362,2975.80161685444,3063.015809405094,3085.7616986265716,2991.0949972284443,2127.6362284535116,2105.5679617572373,2085.79801761185,2029.833717761677,2079.3500196386813,2059.2283630600023,2062.2089649003424,2056.738743095757,2061.0818965041294,2005.8520170415225,2171.3017826194273,2179.0017995476014,2152.6687545299515,2117.947921972685,2140.426023350614,2119.1318793740616,2098.1255016550385,2117.78942413145,2077.981551837205,2002.3492210091256,3218.305587965594,3186.4199343988807,3172.335561033549,3123.4811216845264,3166.8177085057105,3131.2410096348067,3065.0893522271886,3112.283537752203,3140.7140417874816,3050.747067804215,2149.4369511972095,2149.1737486599345,2137.2567888860576,2124.4270338465653,2148.008031915245,2123.5032401802046,2060.663577464606,2131.071497097054,2108.235911707064,2078.3191333247023,2422.272557604139,2374.1231319618464,2371.2611735191736,2286.368843571898,2347.686177335357,2312.7294095312795,2252.3475770400296,2299.7303829779726,2268.1292481944683,2211.3505539703647,3333.8373650310987,3328.486323776135,3328.5267719012563,3285.219032848931,3390.3072822201034,3357.8075121987945,3284.9966689683383,3361.681771036858,3300.6120147439906,3235.5456446390403
light_brown_screws,2,4461.9275936624,4521.1523898213045,4483.851544232904,4472.834494538366,4471.161061589878,4480.32000437265,4419.895917947928,4495.6362397673,4499.978524978061,4381.530396641681,2358.1693871852895,2375.6458611931516,2389.3048481367223,2357.1884120340965,2381.0914880857044,2364.43033256869,2323.1143297930735,2384.20350500643,2377.7488730797368,2355.4148987358835,2159.5513988011357,2136.667927722066,2175.1857178121495,2121.566255373255,2143.2600574308954,2143.0949160904006,2132.6508984531993,2115.761889382278,2116.8309550177864,2100.0697148225663,2893.029715822167,2941.5191937884715,2964.8141004191766,2874.1949943965465,2953.9411338233076,2987.7849535710084,2943.7545836108834,2993.051738140786,2999.5337861105236,2932.717886394924,1989.106042178741,1992.7454610709367,1992.0466632858029,1929.7156048324964,1957.3629428921026,1985.7426273869337,1928.104811878393,1996.2527537825567,1992.5006747356433,1975.4018867857133,2025.7987876849236,2028.1628987622264,2014.330895783386,2003.8083871993695,2005.2063806797373,2066.1382048749433,2024.8989916097405,2083.516272199868,2088.619885635738,2025.2256156988776,3113.653756881698,3106.6620414082995,3145.6408234309856,3076.1156295972028,3142.514272750411,3125.6290029795196,3098.2342451526697,3093.0297930431493,3118.982551033624,3076.2966191253404,2221.1648475141606,2230.0918983283323,2255.794965939652,2202.0513258525757,2237.078465988399,2231.7165378054924,2214.766767819617,2235.98402963383,2235.983244604031,2201.476222953182,2443.237655822658,2448.831535940225,2484.203389465632,2454.3609555709586,2490.7443193489776,2472.146461917112,2445.723154105065,2521.098684284106,2501.6569609305075,2474.270047223274,3289.2059729611506,3311.130653426767,3308.9093533935975,3293.1403816043044,3289.703888285636,3292.869113354308,3209.987100239333,3260.744756530521,3304.6495784785066,3273.3980989454767
light_brown_screws,3,4460.690704580268,4472.021469875655,4515.547738532631,4366.618865753689,4478.0432031320115,4535.814173254179,4369.026895125298,4461.649730126023,4494.762182956452,4386.141386104475,2332.668747300844,2316.9959955863264,2323.07121986563,2291.841909568715,2351.293205356394,2371.318120495827,2311.2235917713774,2354.680106646238,2372.216145784308,2292.896806745403,2101.527232011205,2110.802784970236,2085.3991774318656,2068.446773444905,2083.215495114524,2099.7355114746833,1995.5603485641698,2043.862901830432,2050.668587886786,1993.0029038321993,2857.067232441518,2887.9306249208353,2896.882392018348,2876.388537117672,2878.2865668559234,2955.1898139008304,2864.026534876752,2938.517789415371,2922.1067427629528,2916.270705656893,1972.2797217627212,1934.5748078575316,1919.4351406553078,1972.658233283566,2064.6226531308503,2094.2507534502975,2033.314560583888,2114.478901124087,2123.7546660049557,2153.2310757577266,2153.027382473497,2090.295216419858,2103.5847192317624,2017.3242896359009,2033.643473733215,2027.482072076859,1974.469082307964,2071.300060091221,2107.0063014261004,2129.76495481482,2991.523277213888,3021.7343846933168,3014.7295331380096,3006.658377837708,3033.2982313203106,3083.732383482358,3036.5276680435386,3082.2086495443737,3065.423746156795,3050.2318782738653,2136.3989506612816,2143.8790901715156,2122.9154676420408,2106.8468985988334,2159.6400827934776,2155.2313397236426,2095.584960171889,2130.8261194843494,2157.5139241853426,2131.394671521909,2508.9314896013666,2494.6480296272257,2512.5999555979624,2454.2942731593425,2529.4563058013723,2531.121774181017,2491.9024894669924,2550.8662003901895,2537.2800471616983,2499.908082814207,3381.452657787566,3332.77401569227,3360.5044359155913,3227.083396329684,3294.153157557913,3360.150985092143,3285.4088758410066,3272.4165933821155,3364.5392969153286,3243.0840657220688
light_green_rice,0,4380.518961222243,4393.484592462449,4359.384877863818,4268.373797178422,4346.009418996844,4341.185191026763,4372.752300252628,4378.658512940816,4438.259624442636,4320.929990572515,2334.812225485357,2276.56917487694,2277.4236188233594,2225.10082494206,2269.4368201317693,2282.5512829946165,2205.7715169891003,2254.763794508915,2284.94327208741,2187.130027133601,2168.4300910857974,2158.434430085747,2180.274637412664,2157.747103707466,2177.961030423015,2155.894110049621,2153.370275758912,2159.811332701185,2196.7629784567084,2123.882199364862,2927.380812557045,2886.2007313632535,2938.014386974635,2852.3780503681783,2889.457164960886,2908.5062466613567,2860.1255212216574,2911.1063529296316,2940.4793636192608,2840.910529075621,2047.2197499501776,2014.7781934068712,2064.649487443948,2059.7514575265445,2067.2563211938864,2147.587994131992,2106.3500407883766,2170.404868361882,2184.325369809753,2158.6864375057035,2085.077084689803,2064.5251256590514,2113.776917594087,2063.155207413864,2127.436952778215,2168.0079962611544,2142.962526780355,2188.065655069681,2229.25906435619,2150.5760883297885,3112.304444777122,3073.5676207443203,3120.340421057362,3027.139315919723,3090.4941086936983,3059.35113703383,3022.477086044876,3044.051223651884,3071.8226953604462,3011.24239093183,2110.2279666036006,2070.917761509819,2085.942199936401,2049.471369318494,2094.5051654179365,2101.7795033844313,2075.435173677623,2105.937796604123,2138.12131649727,2067.290364353147,2417.6866185992358,2414.5370764694403,2370.152580314554,2339.929975152507,2369.6340612576314,2344.8571095106945,2335.926863262303,2374.146781543935,2372.082405217088,2290.3761652477124,3294.306942910679,3350.4069133971784,3271.3740446752417,3237.356164976503,3288.175142896239,3290.5288571983874,3289.1662342161476,3319.065373967781,3383.1452006069126,3319.0808487691897
light_green_rice,1,4435.87581756526,4399.864271407958,4439.771718254168,4353.733510180588,4409.064122814443,4438.550887199354,4319.134373536202,4468.551658313998,4468.286982545721,4420.779662854188,2363.2096451278894,2339.8927109731862,2320.6353921255613,2305.2408310232895,2359.4260190631194,2374.433221886276,2359.9162454984457,2370.5146059607996,2370.330234326478,2347.448049602673,2107.243555348315,2118.4449741159788,2109.598180757308,2039.1292277681353,2105.0849831300507,2105.781599785193,2088.4720819634676,2104.47569150739,2148.946392491326,2109.0895579340486,2911.4401982228496,2934.9449755234987,2933.0048900902348,2858.874796424177,2907.617858476176,2897.2875301520967,2837.206134675832,2905.0751423930387,2930.7457388069192,2853.973194643283,2090.806850101723,2096.1771784236603,2097.6398799322646,2033.5058776412498,2073.8952233952878,2072.542437361904,1966.9957761340324,2002.280581689465,2056.7618402387207,2020.2267779431563,2113.219315656088,2141.306149180281,2116.5692291155474,2080.72277082631,2123.9073019592556,2155.9970054920236,2075.7262839875866,2135.5916474535356,2163.0568681013406,2093.808475663529,3067.3308294988756,3060.8270763590667,3085.803709987703,2995.381771691303,3052.056297983659,3038.6018724167593,2994.0530615589814,3082.7467361170566,3079.831611338168,3028.2938165568753,2161.1649319778294,2145.3545410679912,2147.389557761052,2101.3170767641727,2135.451791505183,2082.7866173999623,2108.881524202099,2109.6660726284276,2144.9064009270824,2110.980261719921,2544.368284645542,2522.1082915263873,2537.4805353613415,2477.097718404909,2501.0135256379212,2549.702120390506,2504.582276905493,2522.2653870990925,2566.0446353296106,2488.4913634401946,3372.98117040066,3335.7275122267943,3378.810272949696,3305.6913382899684,3350.0703931262537,3332.556537822445,3285.441828080438,3306.9716592959508,3385.556827313727,3301.805869206486
light_green_rice,2,4422.865020891621,4379.457216030018,4424.008725300427,4329.463997300662,4441.320749824776,4416.780635931127,4293.574377753605,4432.478090825762,4460.34080334195,4338.669070286656,2222.8741913635045,2190.838426637587,2241.018643131645,2178.6270013773233,2260.7389593996004,2269.4113842904126,2219.542028809412,2245.804134895521,2293.3240371861684,2216.894986015032,2124.0889532008277,2111.554615084636,2130.8278459513012,2097.015963204604,2109.208505352755,2072.3210384502104,2057.8694953766158,2097.0943496486443,2105.8227931129686,2059.67458069511,2953.9246579397973,2977.29603414689,2989.3145735200583,2947.9447018373135,3011.9367561006648,2966.040691306162,2926.0785538147015,2967.5959867384126,2971.935671127408,2927.6475085535435,2051.543897246991,2091.792437531278,2057.9864376237497,2020.1459220138806,2046.658062805421,1991.8635855657153,1955.155815555608,2023.008935463787,2027.7369661166526,1972.0648027643672,2068.997407430739,2082.499182963353,2083.903740810088,2035.772344270154,2064.9165720473948,2014.0706792144779,2013.3685556061348,2085.859288539597,2093.27317648644,2064.7263385426463,3166.4178053262426,3145.714660911564,3156.9740851644506,3105.598367245841,3155.082243178587,3123.3965393683106,3032.483417310233,3058.7474439822413,3059.9784540029027,2989.6530811303323,1988.1929107762232,2031.3836328501006,2050.5371624228774,2039.762068755524,2016.7768452838518,2025.5896434088083,2031.8090069347438,2013.2897211877676,2037.6737748286985,2000.3661593998472,2546.4784667735266,2562.8665263988237,2562.7834067677145,2523.1686342189128,2595.651152543176,2569.912993601175,2525.350177006406,2544.360951246149,2603.4912358239303,2514.79521562721,3310.583577448693,3282.313325830393,3308.184604554071,3247.97168149339,3308.384922975012,3299.9628534858825,3212.576016746091,3299.822258695489,3282.567229817338,3199.2314183142116
light_green_rice,3,4430.937637036478,4417.244283170518,4448.611735362543,4342.460191478438,4422.00504800684,4405.052823426021,4319.939792279156,4369.569713422798,4343.574542868651,4292.54822243577,2377.1788492349256,2365.4352243290455,2351.8692797142057,2328.5382567489896,2348.2702076826504,2362.2804282068278,2310.909196145659,2346.786692808697,2350.1725980867523,2300.494397169641,2036.503485471828,2009.5793520321722,2040.7451083254236,2028.9183320950538,2046.7893371981993,2046.2484648069792,1998.7791783623636,2036.5234168444467,2085.7193653377944,2012.8491147145817,2887.143305995789,2841.872667706648,2912.090333945295,2873.4083962092554,2886.681838213923,2961.6685689776027,2879.338591505547,2919.614700901956,2923.516171696579,2882.0371724347187,2147.113152049865,2172.465990416824,2151.6434379796233,2123.624063836636,2185.3240585961566,2175.036079980733,2165.070979427647,2142.324208398355,2126.8292379905206,2094.2641227382132,2121.4950331407267,2113.600774852795,2153.250746030221,2119.8314773874995,2150.5004892576617,2154.1395262148653,2144.3054520459073,2136.687977751057,2135.169315814324,2088.873552898277,2976.511581200289,2902.1625936876453,2993.616745903454,2948.0678918448766,3004.271661290773,3026.0281890638703,2977.3426650555516,3018.078357376536,3057.7225431438223,2989.785726061261,2205.9218263979897,2194.0387251858756,2187.4117856908983,2138.1761693390204,2177.484414589062,2203.12584859507,2130.646022176817,2177.005470126154,2160.5102714064114,2104.3779838341616,2462.9486329392694,2419.0514220839377,2395.6272697608842,2357.556038560047,2372.1712973972994,2370.94892932044,2355.7034048395453,2356.0784159988475,2340.9229475239654,2250.998141202982,3343.7576340181026,3322.2887232638986,3350.2481078129754,3241.5983553487363,3340.26268228752,3323.250882773049,3260.4478166408726,3357.4255878218414,3341.2596276677623,3232.3392147885434
heavy_blue_screws,0,4428.116093949561,4411.259536170571,4409.290645695672,4313.675949247979,4367.263195023511,4345.332268456017,4261.720717882656,4323.017998649193,4362.300827054437,4225.806880706391,2306.2801832403607,2290.7442546967536,2283.1393167521815,2269.194653585423,2280.4223692319883,2282.886473639218,2235.2666384668914,2250.24999769332,2300.54408168641,2238.150851068794,1943.0882672456098,2071.6747967923247,2016.0021302409148,2011.5768997465225,2074.6662421253877,2047.6663137071096,2045.0740427046017,2086.076973795642,2061.940219828456,2024.1414040819348,3013.327411049877,2967.645884872723,3065.2168129879965,2970.530368182428,3045.7251861682835,3054.1413389575573,2996.9238887451297,3030.6176478383813,3045.4742700869506,2923.0514441911128,1930.8401426797848,1954.3542903110615,1978.1133548986431,1913.5308330102494,1945.9665738237313,1984.2851130082659,1945.4138017481118,2041.263879918837,2014.6861300227538,1983.0775098164702,2146.483667203624,2104.1656526096435,2080.149611739158,2004.2782240455983,2027.8634198370717,2025.83073167608,1965.8836026352358,2077.629286296241,2073.8480123483196,2053.94700700227,3028.538660287742,3046.790990523511,3086.598434621188,3004.4368583212413,3097.2632022597877,3138.2086358697475,3067.707258284836,3129.021993927332,3129.275375944257,3044.8643790270294,2025.2561438280563,2079.317628951214,2047.0706110566791,2027.6572380584034,2083.860816023999,2052.345820435818,2045.8842795699159,2054.186021456247,2083.52355799781,2065.8740796123884,2363.352359465388,2374.76540367311,2367.2556448173937,2307.7700010706762,2341.934934481537,2325.706454158864,2339.901520322901,2331.1793014221594,2386.8296098143737,2372.949251604784,3331.3087157667633,3323.7896049887145,3338.9260464163112,3280.0394625866707,3307.6063948776796,3342.935219613366,3295.857188758702,3286.923918220663,3348.976097885557,3249.4225647583335
heavy_blue_screws,1,4564.406993111199,4533.5382119019405,4505.1522526857625,4413.449114217779,4579.845278253134,4533.7429222199635,4466.218032249513,4536.33365906875,4543.0453463970025,4417.030149140091,2274.263114088326,2276.285182879008,2274.03972007123,2228.1642722861347,2277.5219570459544,2244.410264401215,2213.6603170304948,2266.9979020151645,2237.6373606130624,2204.0741032582937,2078.18186059782,2072.4500468905258,2051.9344818875566,2001.9816209024455,2040.2555753756635,2054.3388013918275,1971.0743397559054,2034.196448301889,2016.536329092107,1993.1438679112596,3037.447286837353,2997.4004072319485,3027.214464254252,2976.291628238863,3011.3232552180534,3045.6183473232027,2983.121118023192,3021.0183738593696,3010.5705601581617,2942.399110843953,2079.7029119688077,2111.4842758958375,2093.315372730834,2041.0009346880552,2102.840322098003,2117.840622016617,2074.383416413052,2138.579002972971,2141.0108603676917,2133.688088877141,2114.8999569769576,2089.62412705808,2106.04183371157,2036.65090634461,2079.1011741551765,2108.2528800730934,2069.8345252586055,2098.191418442156,2106.414549330265,2078.858040759481,3171.6443424496074,3169.109079161259,3202.7951641652203,3129.7480769914023,3165.404349892321,3170.87958742067,3106.7633503094225,3147.394255151133,3150.319764007515,3083.9659042779067,2019.9791975625126,2064.3565932034685,2031.8791183218864,2023.4680148275127,2080.2552257651314,2104.5109069510986,2013.9814886614797,2081.9990312680698,2099.3447167241993,2054.1066925377986,2545.401007701017,2535.8989482338857,2573.3676007734666,2519.9626874669116,2583.9613113536275,2520.1094792264275,2532.2473340509046,2560.132856749955,2539.2128453395153,2500.9335007537097,3367.5362863723913,3402.3346919131413,3344.565519261757,3264.303836577376,3396.8198628473556,3371.861087272083,3346.0233699904525,3349.4881316954875,3360.5119435402626,3271.307302466067
heavy_blue_screws,2,4382.657211818727,4443.683941697443,4461.023970495346,4360.333547967323,4439.477774461537,4446.242195813993,4413.190169470463,4444.6197820981715,4475.169546292814,4343.324270517315,2369.7072564243595,2379.308395234613,2404.282598877402,2345.44463262835,2344.0755485419927,2368.132722767614,2335.395465107931,2363.7333195294605,2369.4851740076747,2329.0778750005616,2105.7112024650414,2084.094648242983,2112.1595381561838,2050.9084821478154,2135.995915089562,2089.9498494062436,2091.5604392782766,2075.7021328578226,2102.432018264117,2028.6953736015637,2823.3197211127062,2814.3900256834877,2803.789541483805,2794.3823146567424,2844.2233742104895,2873.235777864675,2796.134779183637,2859.916227950496,2873.454664996265,2789.8750283914515,1977.3775761784293,1993.383806531902,2034.054025443356,1990.7339538224185,2054.5911394308923,2047.108932626333,2038.2964495478418,2095.2417610568823,2095.133304367556,2040.9991906843825,2050.348483298007,2049.6923235249055,2042.4999023494643,1983.9573279969277,2018.107094114095,2026.1247745597766,1990.9814680128065,2023.1985085687909,2042.0944220447348,2012.1132887920178,2996.5915383730753,2958.547804032914,2903.1922653168494,2935.8016486738766,3000.946050796924,3063.4945587029842,2997.1853654392644,3099.435762107663,3096.610596770457,3009.1826833328,2139.4652183613316,2121.7357768303395,2131.013064119887,2068.871888540283,2162.1868120518643,2120.865548700704,2114.301114209385,2134.198868752129,2144.4418277958875,2110.1093090401005,2396.13007755088,2440.2141914111558,2407.6383779852695,2377.042893993292,2328.753606031374,2364.05116365341,2287.6355928442517,2306.301954948867,2339.888956963667,2259.746128119811,3286.289461108666,3298.618027505281,3344.988789360801,3203.8445208358867,3366.4281220878124,3312.3779103697284,3300.1829942264553,3314.1620293996634,3350.3103828571043,3272.658246830996
heavy_blue_screws,3,4450.14202473077,4433.719485817388,4470.774491806854,4365.857881724035,4466.568986012357,4464.697743509471,4351.33923544212,4499.7574891624445,4409.207470454861,4360.92677840441,2206.293791965694,2224.5178650235966,2241.7845065668644,2184.389872601155,2201.888407710995,2224.123595821976,2221.291425284613,2224.049376226608,2192.947195680057,2224.1661141010372,2087.649723801154,2089.0517323472723,2066.6534158727345,1990.4937959773088,2040.8027256130185,2067.000344125452,2020.473315839113,2053.9649428528464,2048.703449028209,1998.8743774345203,2924.074702371652,2936.8028736797723,2913.817387960428,2840.201497978537,2889.236432912444,2847.5991590214,2800.7978361647124,2854.8651515139095,2826.078168805022,2778.910654119063,2059.2802264790703,2035.710057989537,1992.5386446143973,1931.7580158541757,1986.2630142012636,1954.0558759702876,1974.0751808672612,2048.1717108228972,2065.090174862929,2006.6482539869976,2145.918240382361,2149.337868339838,2089.9427928064583,2033.1283709308698,2055.386673864836,2035.467115709497,1995.6552222358503,2016.060856212953,2035.93301481927,2026.2025128436692,3006.3280947900894,3010.625717529154,3007.3562525349184,2939.3068832755434,3003.083107370546,2958.5847261649756,2923.972706991965,2993.0175608535537,2959.6233415771076,2902.045786503816,2173.9371325238935,2133.4541853096016,2162.3583312503592,2097.591904496186,2148.6035119013195,2172.7223759781655,2165.2760203588705,2167.123728809909,2158.3706576040768,2098.93079543429,2428.860542407333,2428.6523014505374,2455.7373259061105,2398.6852511346588,2446.557207334167,2477.6751746552313,2449.8356844458444,2475.2810400308867,2486.818463327396,2466.2342639390304,3334.265861642152,3378.2195156484677,3349.452852427063,3269.017168319986,3396.188638240159,3396.488349699792,3336.327072305733,3383.843921147244,3391.4129223406376,3325.5710740704963
light_blue_beans,0,4484.872844450361,4489.82681842998,4531.689223429076,4421.070081413978,4534.823415416974,4575.448094808235,4465.870054328811,4496.091172629106,4522.7701594894215,4532.885302379957,2220.0343522030157,2276.02243576648,2254.3197272441475,2227.389100995513,2264.263220908664,2267.1388102011433,2246.2723779894786,2254.1320787114983,2292.632716911341,2260.8050717630836,2109.269035447218,2086.0411606377756,2099.1258263246414,2084.6340521422067,2106.457042368152,2117.2838750821275,2085.066210394347,2152.0230951413396,2131.8572768598538,2122.8549464256707,2846.505575102956,2826.956627502941,2848.715644685154,2864.907467372961,2926.5325580191275,2907.6106755516994,2856.1038080923167,2986.7288345860125,2989.6215055190714,2936.3299353591638,2084.255308885109,2083.162296668199,2098.689021398371,2042.5288490088567,2065.911873100582,2051.0726524646943,2051.9376220347576,2050.0759571983813,2061.2585374587325,2020.2851623133818,2157.8640738075487,2177.897680457276,2188.25584867446,2151.8217696817687,2192.993117361578,2184.0684183709022,2135.232585152927,2213.1261226490415,2178.542289792932,2128.33938130968,3014.270808875744,2993.0695104163233,2995.7525316522697,2993.0568096815905,3028.4949681318685,3015.668372426505,3018.2700172793952,3112.7321459207947,3151.9317418040214,3087.259094053782,2007.1311803336366,2005.5873847164737,2026.4314660908146,2040.06334157519,2039.7424708959472,2025.6489417609223,1970.2229682233747,2013.776915596378,2015.6370567408812,1982.1928833882735,2514.1045434046746,2565.3959483403696,2525.998247823272,2479.6501946732938,2533.6350053722563,2533.359438955844,2527.8271979106926,2540.2960389687373,2542.268626618196,2507.779950356895,3300.601530314459,3304.052354021577,3300.00930709802,3227.0741236605286,3313.282453125964,3342.0569400463314,3247.175860198741,3296.5832173194435,3306.1119697010836,3281.232455670433
light_blue_beans,1,4511.838163180914,4491.046404452468,4564.658594281565,4428.859794772787,4564.124033122487,4492.643973378748,4392.76415326953,4500.069113244866,4485.125121106372,4434.4800463261745,2371.0175909279214,2311.4136975490637,2308.1341414365415,2281.813411675677,2282.4269647114456,2294.096090178885,2255.3621248274126,2319.774693784865,2288.3894518993543,2224.0119533974503,2157.0947271452956,2164.061337326056,2151.843492217445,2129.1715439112218,2136.241622249885,2127.4491932447036,2148.6338863890464,2187.3638556646033,2144.4862804755157,2131.493416242686,2998.5210210691707,3000.3572308430726,2976.761940213889,2905.998853562939,2937.3640082707216,2895.7131924922596,2849.7116469973616,2821.7279631467964,2822.2192017469824,2783.160292727192,1940.239157103799,1957.7907376114551,2017.356357372504,2022.526862923789,2112.577200432271,2109.128463314553,2101.1444128299363,2113.6055383381354,2146.7362683210577,2096.831699187229,2066.82452838254,2093.135614468494,2065.306881955368,2057.862418969389,2110.710330287535,2107.8292913159535,2111.5196907571144,2117.346778548899,2142.384196778474,2127.7837114917143,3176.9962787793434,3173.1331408898473,3158.7527986658833,3067.1040343058976,3124.29435747569,3108.788749648882,3040.1362427191234,3038.3292967430702,3056.56743071055,3008.041023692492,2122.9161162041773,2113.6780731496724,2156.336301872002,2076.0161770812374,2112.5765468459335,2115.8455745329975,2097.8581507235594,2157.8031869344263,2105.8750720352105,2091.6526007945204,2550.8202523811483,2522.6740338610603,2505.540414202675,2459.637404837811,2510.2487449290634,2491.4756674663527,2485.0961610450813,2530.8155706827906,2503.780201903656,2470.5033804944383,3297.469301694098,3326.337362451158,3362.812599141334,3280.814203281159,3388.885172607379,3323.0249562093068,3231.400347796372,3309.707621430449,3337.7172265864738,3264.905063586325
