medium_brown_rice,2,22146.27126252938,21948.096918993666,22084.05847242212,22154.726904586634,22303.89760299662,22040.069272969577,21611.199435385348,21521.356067541783,21579.737556192078,21780.781985614405,11120.149321413206,11186.912014508916,11524.900247439626,11854.406901041777,13077.658585643065,11564.645592429624,11163.026629369628,11634.387129500195,11150.827613082305,11155.446440705213,10580.996547883567,10298.44754503871,10394.0722006837,10581.981729468505,11707.91649060029,10545.99853358638,10466.790685574977,10385.593696475882,10180.186824965956,10205.845561781192,13471.118754221028,13295.625651187293,13649.445042845853,13753.424801719877,14783.010753807806,13744.442642078078,13710.782452488103,13817.571263459415,13672.462312561966,13538.396845858608,10088.733694195085,10190.422659384902,10381.515600020182,10081.861315656452,10490.751138816924,10116.303481371033,10257.985937102525,10352.851827526752,9653.406332300785,9551.282853071893,10394.222918035048,10202.208642114898,10597.474582302399,10226.152644472879,10449.636513527219,9961.162469664874,10280.683893748883,10488.852586881603,9853.448649817834,9611.729860896286,14807.252306564342,14502.706640927272,14285.665051715809,14526.811133173509,15073.691957952155,14558.121776063925,14233.32109274858,14096.651696263016,13494.319718469242,13497.343315785156,9923.990933852423,10335.222849372614,10623.920399441127,10661.91283760183,11883.717724031252,10362.750806576094,10185.481520772195,10333.28545049005,9905.23734123257,10114.74075397394,12349.212656464246,12248.822188472173,12701.922843773993,12977.518067925903,14166.25562749623,12885.242181089798,12105.095707410725,11925.453554120248,12118.640654061,12321.109805014461,16414.834546402428,16312.797118270635,16652.92624705556,16754.92668305744,17092.311574534113,16457.491898624474,16489.025644578363,16241.469607427867,16287.449544523484,16196.463623277501
medium_brown_rice,3,22157.724579772224,21675.899110686965,22017.70609814103,22857.450757114595,23057.97341456134,22439.637732697985,22343.232139052456,21931.648962007617,21837.569347282933,21751.51318581048,11937.74004336523,11778.178965081628,11583.87897639585,12742.503583822448,13996.431190025172,12512.830993012241,11700.919680005034,11538.673965298309,11037.922201467927,10596.407923331473,10024.825828782024,10196.9771216724,10513.859188345514,11256.342448024623,11610.52301818118,10640.41615072409,10489.924300447974,10447.358287114734,10388.31239138238,10342.421727363027,12947.203725362913,13559.78361674772,13768.863966421111,14242.97986200913,15034.816705626576,13762.702446003348,13440.624838711703,13484.099259403967,13554.341562333266,13804.972133411606,10364.608909563183,10193.623031011835,9993.027807005192,10405.993070025213,10533.645523749388,10126.251124574957,10000.200062764467,10233.822465730867,10197.941301976947,10001.692016891082,10503.876582228684,10371.459655254514,10289.557931586965,10576.623921149005,10641.64932680342,10186.658535526418,10063.84582623261,10130.412103805167,9988.033950878713,9842.151624010676,13106.965500860899,14073.675109385082,14385.610588609743,14802.297865233995,15414.680080827155,14188.537844499759,14027.428805451704,14019.626886252896,14074.772201865127,14255.285061939596,11106.24137215812,10853.367372030632,10686.757567661896,11334.33825562094,11842.192425584408,10615.958103150264,10538.158227426928,10460.49498324322,10216.556245264559,10137.085507320142,12576.963436659835,12478.776705875956,12348.382278964595,13792.668356590186,14270.7925240457,13792.346792530012,13113.69511883847,12620.97580368078,12603.317325608732,12513.97504263924,16667.724434303072,16287.385674174697,16621.393251173227,17493.85547697413,17957.088006295326,16992.52291855542,16791.74009740493,16288.034539026368,16260.92429341894,16178.5248907248
heavy_brown_screws,0,21625.100289480884,21609.643359960126,22036.572525172505,21777.532083898885,22128.165954957713,22030.659489685764,22019.23299763093,21802.088290586547,21701.307817195047,21683.235731287234,11325.836065530035,11161.595949316907,11291.842156163651,11504.79202077359,11805.347504281166,11425.101356970199,11408.962671651752,11129.262261249858,10792.05283005581,10820.83111749769,9946.089867573179,10246.421473361073,10550.542881172763,10563.19027026421,10724.87800597647,10619.429072579629,10390.834167824718,10225.146545773467,9953.0469618756,9747.755825634096,13876.253862551,14045.410635018448,13961.725198073633,13988.261329454133,14192.002997966461,13868.73958549466,13648.84353603844,13584.688237430728,13092.340290051483,12803.597588897914,10324.09566245793,10776.092308747242,10218.671167489802,10076.555784956252,10436.591538239827,10511.406804906515,9965.202350076037,10338.196503387979,10192.852189084624,10582.531073609598,10274.379048629731,10717.8755888106,10328.66664101788,10268.34182259345,10361.06637847831,10488.378230686825,10367.394327437438,10373.709329641553,10195.223752351394,10336.950618826095,14616.353696756221,14886.2760874251,14805.136172315968,14543.424181213424,14607.376351864796,14609.603895599312,14138.92337762886,14172.112578507837,13982.2458318008,14041.544755811172,10678.148625605083,10249.822331165728,10425.72416209363,10633.539655773302,10736.861970808171,10532.823405371924,10346.144486908526,10180.772763022482,10363.811935008996,10481.578593718166,12048.720199574494,11634.363689667645,12286.157336192417,12133.24865304671,12658.169341149618,12775.70321780133,12657.998717762071,12391.26687119648,12094.00463146336,12116.635561136505,16270.458986674445,16416.979090296976,16750.195267185845,16650.56040108788,17059.98060720658,16650.86302371619,16642.79364155112,16379.966416354124,16252.649886697054,16350.698421526233
heavy_brown_screws,1,21838.645657354333,21219.268684437047,21849.095878293254,22158.438681046973,22229.813609037745,21692.64330449675,21972.58240663497,21899.89492423003,21846.282758194102,21748.126381372615,11836.207135348084,11703.861814895077,11461.914445674143,11908.50544917666,12206.858900562345,11412.884251284197,11350.048184955716,11305.734820239126,10788.56286965295,10841.96190714871,10209.961911035816,10267.550613200136,10511.814938367457,10655.344141184058,10861.965223302119,10627.648624477628,10494.992128313794,10484.195864750769,10523.157351643466,10522.971382897402,13723.84224554532,13724.076296106632,13959.784686195862,13578.93102445074,14391.777579554755,13870.386957233051,13821.819284543759,13430.853350915711,13237.97134650668,13458.328425988322,9992.131394800213,10223.839774757791,9796.448787834275,10233.169794628811,10228.100836050036,10609.852530365702,9975.503067143296,9707.765575728321,9946.625956606802,9992.241348599417,9979.338707859935,10219.800116889377,10004.226925493627,10326.32480781666,10284.71242502047,10603.236922332102,10295.02198363242,9922.592959296622,10100.241462120333,10331.55577239161,14252.318745571587,14222.619829705292,14803.246875845658,14262.044785286877,14898.31070101213,14443.87261093516,14382.047649745773,14193.444376150852,14291.350389097495,14217.556535712012,10527.33757821822,10581.906514619019,10429.82255022716,10687.790197016604,10937.624665340623,10680.657735666138,10408.1809907991,10342.648061928525,9748.292629058467,9658.075308827727,12289.099326116162,11749.953779436662,12186.872410791702,13016.95836706625,13061.30081945956,12648.626510363978,12520.124078710849,12500.635241282338,12402.998741354753,12495.865385430037,16452.101251759945,16301.42320238158,16566.830134914675,16507.967943582164,17017.394029594314,16358.237277878885,16704.786788643945,16338.303521853233,16099.703937661638,15951.330374400277
heavy_brown_screws,2,22118.117460901223,21782.577660079474,21846.786182722484,22095.74530097,22742.398874192204,22231.56656737054,21438.459533085497,20696.35262812716,20914.624706193055,21120.595856945987,11448.236820842174,11312.163931222483,11656.610143206794,11751.952165102302,12828.991729292193,11622.0957202653,11315.857577144303,11162.142890254452,10782.01144137367,10916.778601080116,10394.526233845861,10310.795270595238,10450.299284786057,10770.060922968936,11454.860795258357,10554.807960610999,10489.674599213118,10474.81797892852,10351.963910631166,10312.241044241604,13193.326536300037,13548.789435803661,13605.464143654193,13808.807157430823,14708.767881927517,13851.63929404222,13718.956975074738,13448.674196762016,13259.645872398853,13286.013572219184,9810.322974928225,10157.901708650072,10495.656648252616,10100.648870351486,10569.90797637086,10494.184868656232,10077.810774038464,10133.621787613285,9755.875782976356,9565.916963917463,10266.921399245355,10117.290419436731,10719.663170550022,10262.343935756282,10580.733294696742,10389.640043683854,10448.763428059723,9941.481058800853,9556.957689294353,9650.85609082613,14268.365814682871,14452.90025341333,14706.397214952493,14584.263997481212,15154.180152914754,14462.742129335758,14239.121435377603,14369.079494494032,14260.388676444772,14139.358849491551,10896.746840620513,10459.729114332578,10718.566511677995,10808.24705915068,11690.443074900058,10405.749931156117,10586.314372210749,10122.303436808674,10041.549670922026,10075.38897377451,12330.111978435192,12325.922645310675,12302.673106332606,12563.519640956309,13612.281015957411,13025.287446920365,12521.423375506673,12153.223458950804,12193.39417153532,12215.415369963852,16508.212322947616,16233.813386855394,16497.141954229683,16824.166937573358,17284.298766643053,16684.721310194498,16531.749987673546,16226.249735011219,16214.824007448373,16166.866894098002
heavy_brown_screws,3,21166.35322554008,21180.567172568328,21677.378609696225,21619.31173276163,22321.046937620493,22007.80572475477,22513.53201961692,21098.466517594316,20962.23687456639,21173.38547557677,11275.508824854736,11066.768723000414,11439.62104245554,11330.229874682891,12272.920129860466,11969.677938033636,11898.925568613187,11024.655769808602,10851.006332381196,10877.93409776441,10321.72916007804,10175.800543348156,10338.320916533126,10562.332777169837,10839.91529943704,10682.372463142521,10566.214664771138,10287.215603771778,10441.47126016441,10402.766959340508,13000.333776526402,13621.670981250136,13684.944237055859,13677.5451319188,14480.489992206201,14043.965644008947,13783.457128360824,13971.375569517355,13718.587828243597,13367.694246618577,9700.94312391046,9702.059879697115,10433.87501665008,9961.024895044486,10283.996509503071,9967.997875086105,9970.035239495077,10103.155707897002,10390.254275583398,10288.372781824437,10279.638365192197,9803.703121874338,10656.862772508599,10115.296527039862,10333.601144507255,10032.64389855094,10386.839317346925,9991.627814457239,9764.896481892612,9958.124033468872,14069.144569619137,14363.030591033834,14389.062823776434,14441.197601681844,14861.275374979446,14555.198831688052,14238.321319035236,14403.80755126965,14078.108430791048,14094.04573705462,10687.086949273853,10076.887950254126,10565.676637547813,10454.938902315958,10895.095557129654,10841.425494449773,10782.201333110273,10030.716880806636,9860.69182241107,10235.04502808029,11981.971235129782,12144.00249854555,12434.530144788743,12411.670358794796,13039.954679612578,12975.493637312104,12982.378313534373,12020.022448466168,12102.985991751892,12183.810696821922,16865.36810363035,16242.782095893477,16513.012678867977,16652.429672493956,17438.17297943611,17206.072474170756,17360.850513862242,16316.197239107803,16296.429935351669,16147.104466182189
light_brown_screws,0,21595.819959098695,21691.85433975161,21812.638219349272,21485.06641197714,21988.852379210974,21891.31188471636,21356.58718082594,21715.399986676108,21732.94212529339,21548.409300673036,11590.521313405055,11321.324157479337,11120.36869035663,11274.935970529741,11584.526736109645,11324.773302253167,11401.33772790116,11175.033736123118,10872.036766528532,11076.955747599144,9838.219346538217,10161.632257971156,10413.001400525776,10553.588850120406,10546.897824233873,10580.245277450678,10458.30871987505,10279.645856643232,9620.63724267746,9829.109545325697,12918.373336390383,13655.19588068165,14037.672428396083,13815.874064837952,14000.086514284894,13765.466411439571,13769.093353417864,13628.761635220904,13185.491957477752,12907.291835883829,10552.230870316167,10417.18990655977,9915.527199842343,10005.683274787703,10269.572418337377,10442.682375888106,9864.676985331538,10032.32273478105,10023.851492748201,9537.873528200449,10418.37477677032,10394.301607831503,10067.980715920447,10107.086089776658,10273.186619384325,10395.410263422218,10151.82661081214,10103.491048421922,9998.28047623109,9783.58580266533,13866.90665928824,14250.533034305572,14766.830456611437,14511.96270621629,14693.19695483453,14643.65836654071,14271.754238918751,14142.40418481374,13505.226639858314,13128.544126516294,10496.520796800043,10166.766940542897,10327.645723087122,10540.156827382452,10489.024648517161,10379.926848981546,10547.31155452125,10113.144470713216,10281.857985384775,10520.564257101027,11946.788505648756,12186.895668452704,12201.186069161113,11776.621268183582,12399.853654208584,12496.627304883114,11994.745636187941,12513.306161244453,12441.644688965498,12510.113341583567,16250.874793821347,16256.016357486757,16518.978385582366,16477.04955429649,16917.434581892165,16560.146827016608,16419.016004104727,16264.975042552038,16123.809300571693,16150.362478007666
light_brown_screws,1,21518.985450883945,21159.976250566004,21718.001552300513,21608.32504714934,21966.051583455595,21503.624453039898,21526.60640136776,21504.816822308763,21546.763166320146,21554.145558785174,11634.676968671438,11333.041306231196,11227.410392895827,11675.750136951734,11624.060492501072,11615.869344261033,11177.587926256892,10996.539106334954,10634.275484489779,10720.201796515268,9818.74439388964,10076.93926011567,10556.676094221153,10552.726286412117,10531.370767668106,10426.510961282245,10439.684191780436,10207.879843016512,10033.751327612219,9974.259196856397,13217.655107849541,13447.757525860156,13759.930565217704,13604.392653600733,14204.813433836387,13651.939252506289,13645.900623941387,13886.205689039713,13636.99898725141,13482.081463880419,10625.024047978832,10515.266590764384,10018.121062723383,10298.869658626565,10195.499760910081,10563.207029171277,10056.234033367287,10121.926609710248,10394.382867068449,10209.160859452068,10792.683926830025,10579.6443053567,10112.018419667405,10314.15038544224,10313.17720235422,10549.288346158832,10287.210668836075,10194.788937319165,10091.408308500319,10040.204766934254,13977.359592154478,14146.215895673373,14616.239993623101,14240.198420108893,14652.876785542325,14488.591354830152,14275.956308610117,14397.888815052898,14032.795123486612,13695.840970183473,10753.997687224113,10072.366289231106,10268.601834000096,10718.866494667842,10532.99130719578,10375.250395967278,10500.843168264752,10380.822800598822,10242.718699057536,10047.9323097149,11799.462278288622,11611.513231255889,11808.22167387538,12165.23694814594,12584.267977256934,12700.913357928524,12206.146558003733,12156.294047255606,12071.989348961428,12138.988771304746,16375.477498984414,16197.341522793473,16583.935975782748,16682.174416393762,16911.91291332395,16614.276040652323,16515.842133795508,16428.470780810385,16256.854770440532,16179.936153306502
light_brown_screws,2,22215.73576588029,21797.713286793914,21991.98671454624,22067.23794948947,22286.42323591477,22137.51839166472,21996.90244610827,21648.922584209642,21510.893595344798,21451.627532589428,11798.121880006274,11292.018926848958,11559.92394610327,13270.499077964841,12937.062326109788,11795.45160429395,11838.032898621315,11412.066546185553,11367.14631428094,11322.487204873378,10522.213026717414,10354.939579214402,10545.737403052917,11304.049046108657,11393.264415518524,10513.744194199831,10553.503184359204,10312.560136167504,10362.98944378385,10376.273954503413,13265.496817139654,13164.404316250491,13715.581732189848,14486.314595255568,15160.36590656798,13859.48303661916,13586.975930695042,13608.791802904849,12959.850610857147,12987.530966056394,10452.24448929838,10094.88446850583,10229.876087460985,10319.018214710475,10785.87304677052,10126.597978212985,9984.744220638795,10278.32998711173,10275.661613963637,10305.018485942343,10408.780991189065,10246.061534433751,10340.781989141971,10487.179037933402,10786.1192340947,10013.909634729862,10329.17983506973,10117.785642736457,10252.98228076952,10364.060117712015,14344.293177548483,14403.237859422426,14217.428458314964,14727.608399252487,15395.257856602213,14503.087558099236,14047.957317196571,13953.644080756596,13616.131473920865,13974.608474049055,10701.562301525511,10455.538563085043,10530.305464557838,11493.433233415812,11660.333427553667,10456.117082071063,10652.809224574343,10530.338744574863,10398.1727352271,10408.767779869775,12699.959366601954,12577.955059179405,12747.90636051853,14041.021480229667,13801.224891253658,13295.957484023169,12818.08739724255,12084.930939723079,11560.059968481752,11556.33799432974,16660.918585153904,16214.068574864543,16668.267553665326,17252.077976571167,17017.80234149118,16569.503704417773,16624.539736890667,16320.401559560276,16357.802384138144,16284.083363411062
light_brown_screws,3,22066.838187956622,21950.579842670966,22144.34582676649,22764.75004413413,22301.782851143445,22246.13885334056,21775.73085443786,22047.07439309582,21843.51997458893,21911.4495101668,11705.544231170712,11740.657922277047,11580.44515239058,11791.546756857791,12425.479156871528,12303.314092233793,11507.062412940135,11413.404670779448,10906.276744052304,10677.222183843991,9890.791038866108,10111.636321895981,10477.999837938392,10659.084832920458,10866.339792196426,10686.514989424282,10497.720594879402,10459.119636630625,10658.592991172103,10599.410517134562,13527.983525728707,13690.648752716746,13912.267202651774,13598.73909027915,14354.018164041896,13876.773648683109,13949.699542069606,13828.304652904617,13634.742131669145,13891.122540453363,9683.464651561602,10233.252720274459,10221.741327142548,10043.866055562217,10444.291474427817,10552.509720561255,10102.604562662418,10646.754111756705,10717.830469394248,10723.190063183023,9991.49660041182,9851.777508804833,10220.705455327183,10221.1133659958,10428.12918154066,10560.59963689587,10253.553727009266,10361.315389907671,10618.885600352089,10493.970229906588,13901.103191264618,13966.798709719964,14727.80851410019,14379.912521850993,14922.972815759496,14418.747479604885,14385.21491898135,14202.442560606944,14091.611330673819,14405.84320062905,10690.906688258243,10821.098241375743,10739.615318205164,10759.84079388925,10942.40098266215,10581.28827106697,10469.417010187197,10119.115270347538,9835.818221681144,10068.254583854367,12666.210978082394,12501.078583456145,12723.628400058049,13139.941382860077,13180.45306470748,12886.28523472614,12038.760275577317,12499.829135356511,12525.661514362508,12587.678613333754,16667.635060020988,16444.003075201334,16740.800875890447,17271.697473936325,17264.682082429328,17171.555884905076,16788.582419959224,16788.64110481874,16369.910552634987,16259.598481403451
light_green_rice,0,21537.03683042015,21357.239402763455,21906.154871177623,22207.527447432003,22414.839673692637,21945.186530491366,21977.694519122495,21852.864975143097,21906.948220524104,21953.30056280074,11391.061344284231,11441.533891271118,11356.617931500232,11151.65216533846,11620.149978020392,11333.36441177235,11065.511586003737,11213.092911189035,11092.975246602446,11337.403118366317,10034.940286308853,10280.18455398646,10491.776000245185,10535.4945718149,10489.930007475881,10468.537252429554,10416.78629756084,10600.552405908176,10781.125798240242,10687.918813197659,13857.629207648863,13861.63943619779,13859.147237150135,13768.34155020085,14042.87195092655,13867.6566796283,13640.772630752484,13420.87747630216,13416.396216791605,13285.766590032019,10608.541734428789,10371.214874514946,10097.539954955357,10164.920099878362,10429.300002842741,10442.486093928308,9972.789911556045,10011.691859899904,9835.858622290092,9920.427229101315,10684.737050019805,10417.747380946923,10335.941269817738,10146.694126806102,10398.473815089837,10418.489494679485,10364.71184553001,10361.230811199943,9837.596074450432,9624.177772414181,14743.02779664265,14735.766615922423,14650.602789535877,14295.313189167557,14648.135508050318,14803.171869818603,14245.674535217373,14358.006450378836,14712.747579747871,14491.210640984686,10841.990518998035,10807.117755034003,10665.86137325382,10419.426166605952,10640.661577274956,10444.857170505644,10180.497813273898,10107.762146275432,10216.413652990632,10209.25743599841,12349.775452062766,12143.571735189646,12546.389994061881,12540.672644960665,12492.097632704083,12755.605194743619,12641.734376365774,12424.384756039182,12488.548030558484,12638.74667291686,16215.093079589611,16431.013049199657,16643.383156575634,16631.91184639707,17048.597436584758,16555.854238445147,16411.7765871053,16280.085325633854,16372.116073873847,16329.036597873075
light_green_rice,1,21576.367463814524,21726.959203014252,21702.527139314974,21347.31816539087,22286.24709499181,21727.99504661349,21293.963523402537,21047.697708417913,21075.076582587917,20930.425482159477,11740.399980819757,11756.738362796124,11612.873592285943,11454.554105664933,11478.432067053523,11209.899143522334,10970.267436769107,11545.480471060026,11526.084858193304,11389.297612879414,10054.165976943477,10223.649547453813,10489.287079427286,10408.93432733006,10559.061155777965,10469.223234719968,10336.754822395382,10484.77902779831,10554.302649466652,10430.841423200616,13411.4257449638,13386.580787373527,13706.844905908909,13505.301905116296,14091.277632607433,13801.383858287669,13647.99067933653,13698.842560905574,13440.998470709628,13547.000306810589,10514.218087328421,10001.368512214929,9661.841699727955,10210.802572287415,10250.243643569416,10551.702928874918,9622.823289216076,10260.329588555805,10548.049218359527,10330.035978502265,10609.575383019801,10122.775639207037,10003.621776317674,10296.518796819135,10326.389370971243,10439.574989489467,9911.466010384675,10022.02571068206,10470.641773179463,10354.831347612695,13636.996097266965,14055.483699030736,14535.239731962647,14135.339851250952,14624.222178634003,14503.97500488712,14336.1737801232,14346.931921734338,14286.702174829921,14526.694516662801,10663.445176448991,10671.086434435221,10716.312325572342,10574.64187251899,10571.306592246126,10131.375056506284,10185.739619041638,10795.018249800223,10603.368768481925,10397.501655378563,12272.475701048967,12088.762232147834,11924.861713633953,11822.267751282907,12611.229058120416,12456.295077488008,11610.070818044755,11715.482075817261,11515.9232426619,11268.217617874105,16526.321778239122,16484.67829030951,16864.513401378852,16434.393443760287,16884.359239408128,16496.401336916286,16436.37371921707,16371.45904416475,16279.566903013714,16061.158327244528
light_green_rice,2,21900.769625514273,21723.555958941477,21206.919064920374,21819.87247949221,22212.942439028404,21902.855002991586,21651.509289859303,20809.539914069013,21176.24083645121,21332.707036456555,10976.998333495476,11107.009141683382,11664.561098890583,12606.868249168601,12121.497609141941,11481.869288439031,11384.466068559963,11424.240568906627,11217.679554580398,11194.55643300908,10272.063011619968,10260.590266462677,10419.269271212792,10827.229619330275,10744.72475744723,10538.822707832538,10108.855523143699,10221.519836459884,9826.521127605463,9684.123266654355,12996.492482832931,13415.337911507782,13480.15774064863,14027.634596388743,14456.13285779994,14204.862099318212,13538.028575132232,13509.397499567616,12930.639620445296,12870.229257847053,10299.128259171941,10384.753479401577,10256.218231443312,10221.462149549267,10246.625763547254,9991.66264714223,10093.60333918997,10000.049515393664,9809.379161070792,9560.555062627429,10571.75145013208,10342.963662719869,10408.169053085017,10386.679332369218,10244.407543732508,10047.289567359321,10204.703762839828,10286.170326874395,9985.417579766368,9528.34663917302,13850.955196950625,14634.162822249942,14557.276367496026,14472.998840168475,14829.75055551852,14828.85778778262,13990.249963516933,14019.696610784933,13480.937500309332,13750.171441179009,10476.145581164117,10520.997463512482,10893.230777733916,11037.59853567143,10880.284862056593,10478.528325866291,10375.801285216023,10188.123641977067,9699.830664401718,9783.722854991895,12209.803913560318,12074.341439860043,11579.4218859557,13099.912331047433,13066.629554124198,12752.806910094201,12388.766842054754,11911.593780993622,12229.9312130364,12333.496502584749,16500.11101194128,16327.757847855462,16633.08836328112,17076.020746873863,17202.453282701634,16500.91090357914,16427.499379327764,16223.137161210043,16237.08985700062,16275.914415259229
light_green_rice,3,21358.515586916925,20750.067707314196,21247.12394398725,22187.790169971347,21903.180926288256,22585.76470855979,22119.572493260584,21750.867600304085,21606.413131254634,21635.426248355016,11704.139643662022,11551.205902434744,11535.11208367945,12127.391023766142,11790.683972375915,13379.039490179099,12085.98556267141,11163.005980947659,10799.965777899286,10723.267251295827,9900.97246817047,10065.165642894253,10404.494565794346,10806.792506787671,10570.940301084616,11086.831871158345,10512.102393220674,9903.610612423272,9859.581029623509,10027.486523505364,13453.504327267457,13398.104698423498,13849.066834821037,13727.421009660395,13991.53494672242,14159.48235682067,13743.649305773415,13943.065954070118,13558.557991106056,13630.482324322795,10189.241001930392,10069.8136015992,9917.35161375062,10186.184119450727,10092.322313503899,10507.007742770984,10266.367134175553,9845.734420433182,10016.800552873008,10160.685335747718,10438.748460011748,10324.860983501321,9968.697866372573,10358.519011499664,10104.460194660594,10511.22774813576,10411.966141011357,10036.683235912535,10065.718414376772,10294.495878906346,13676.314450675753,14063.069247882262,14714.669456618594,14514.082237710103,14715.007680701427,14753.129760130689,14295.971002610488,14075.718403999917,13985.472032311796,13650.25214605805,10860.959469627087,10710.130118417042,10301.649423968538,10900.02614279854,10640.752362500178,11440.444982989142,10508.23596046098,9993.617584144878,10072.132018904296,10173.040698323304,12490.38639065956,12141.67212130356,12022.49238949202,12889.383480841792,12644.208256627178,13564.507746695168,12876.848487760224,12058.019352518933,11937.61723873027,12080.224938302588,16610.651432613966,16305.682686934448,16521.778340784324,17023.626777188616,16996.184422183695,17876.886320249803,17107.887691570755,16372.919747208402,16228.652254967528,16244.276102201908
heavy_blue_screws,0,22227.76509194176,22096.624362251034,21999.972445636733,22022.034457362337,22454.159445971276,22318.63889042479,21717.587600841627,21358.3791017747,21452.015026339875,21217.272605263435,11581.654598786818,11410.71324053955,11115.693217895692,11208.275202659524,11816.450477666027,11541.252444815867,11310.27928923982,11417.600880464743,11236.547085175926,11034.798214643091,10565.08491849142,10394.199698401118,10522.987122768054,10618.346822014095,10737.180784803877,10592.121862581107,10480.294556502895,10667.75689982941,10527.288796371262,10489.476587346784,13014.981379560977,13541.394549875928,13696.506500389698,13813.855492921291,14265.696335266084,13851.64199554501,13524.719068902783,13760.734178851915,13247.430241002792,13411.717946315932,10275.444900115559,10678.285234920722,10288.543459935861,9913.60974381443,10324.251921006886,10425.308347358809,10024.836832792178,10398.377567795551,9894.470092891886,10306.08708091437,10246.40277921611,10701.184930588952,10352.130766730708,10152.841518525172,10285.261468312145,10467.703667797545,10398.491718347574,10359.895037126522,10064.44482260412,10180.977142751983,13958.595732977039,14219.844491810962,14534.090181270516,14427.730841514523,14783.101451674667,14588.667073845952,14302.291818046317,14659.052723235802,14135.838714654798,13911.618077960855,10358.004096928644,10323.169650454254,10136.969509264443,10474.056960751885,10789.33121603668,10941.03260691511,10741.2309037651,10136.109135678616,10168.952758084488,10207.779614603183,12644.18597955326,12525.503562585862,12546.99146638649,12758.103975164893,13153.547969248122,13083.136482407053,12519.827921546042,11718.104632237571,11880.815340232113,11791.439639783413,16445.764122471355,16333.793055215789,16447.26432999482,16622.640499440688,16910.470672657546,16661.654199239994,16386.993863358457,16236.354314663904,16221.67458386852,16240.600970499163
heavy_blue_screws,1,22086.08938043839,21921.098501551907,21877.124673404956,21729.56628343409,22707.96111912597,22335.448720795288,21856.54089677362,21660.6445694091,21497.63702034778,21183.481740740073,11698.138869528304,11483.723739688645,11360.833253539164,11873.856454268558,11939.02769429209,11627.992000734675,11741.636385742226,11320.554830702948,11290.46639411409,11336.838897366175,10485.46550751196,10252.891439675082,10492.941852033888,10637.555390529302,10698.678637960198,10496.587653806791,10384.363996739125,10214.552764533422,10440.45626660792,10479.231735375031,13351.282118744073,13418.65172324702,13595.497049030291,13766.334370625187,14291.271444483273,14096.606356682834,13721.129375231187,13937.363139607463,13698.618639020948,13644.067708196784,10578.687717597959,10651.585722292228,10091.144158913568,10102.908816536385,10503.280459437725,10712.309313532538,10084.91367414197,10395.208303073694,10344.784049248092,10304.123515475698,10531.25010404131,10591.899454956234,10107.71718831808,10143.299931438098,10380.945674556826,10669.462048493533,10405.046776748448,10300.802027038528,10269.01145249303,10229.047723179912,14429.90760108889,14499.03607173883,14396.250517052333,14462.895163539837,14755.836719257386,14492.121367674274,14255.482324792443,14231.845092884587,13930.893394285411,13971.689005085653,10776.517571906083,10740.768432433175,10718.35696286648,10696.44527217858,10773.206022453904,10571.85461991402,10583.424789968245,10349.500604831283,10394.391887104743,10557.434937629489,12506.342239628884,12477.939592933752,12593.474238894505,12917.794618286376,13413.991686827043,13245.012804750493,12585.314784298278,11650.556527651142,11771.509385975985,11895.714742653681,16499.30130755861,16300.612987394501,16512.404763315997,16479.481054043827,17028.0528739582,16567.01123142235,16543.03860115501,16375.409950060472,16360.0753332951,16278.138673010737
heavy_blue_screws,2,21763.76541398022,21375.931451371493,21256.466840028846,21799.55216633829,22492.94576101435,22167.47400719353,21733.004224104057,21752.660294989426,21862.719998248853,21803.12342199749,11507.445350171998,11491.022794001883,11651.169864579835,12392.440781212717,13265.716270647401,12230.988504326391,11689.585905004698,11682.601261948059,11660.68741169315,11543.646469987609,10289.380900332571,10103.401892372809,10448.079792429895,11047.524389099954,11399.937220677402,10512.925672898878,10331.685297949734,10494.956124404272,10094.557567159385,10053.561969332404,13551.502744661133,13306.313326363585,13712.744422748188,14409.172339547767,14742.848371664059,13710.832967127239,13502.430927119634,13356.26928269167,12973.010649618413,13147.360438477246,10612.24999661768,10615.326584041584,10059.176039709611,10206.121321802411,10577.41150884242,10672.26457911411,10008.28529055002,10504.543342270781,10377.596688867894,10113.986814506812,10333.397793377917,10551.268824880906,10161.653480590423,10269.406805596283,10605.25462159627,10562.67728910774,10337.269295710606,10296.326718378763,10253.21833948126,9983.715701988485,13660.96802128629,14073.720433123837,14506.257997262606,14753.192433453449,15202.274321880192,14604.002668195353,14096.598475750121,14265.89381604071,13928.88645318172,14078.126249900472,10476.805223626085,10447.855474845855,10726.58983807665,11377.247847054474,11766.250919097383,10856.180405550222,10601.79999938524,10811.475627692724,10582.427507187225,10310.733095069934,12309.260346856709,12009.301651715594,12413.819117856434,13255.789528173642,14016.979640044307,13335.151864321151,12661.309459220012,12382.25906028815,12169.940371864259,12125.086687362887,16596.01451060605,16308.542656109146,16653.42038427041,16616.00081988796,17005.82677677314,16489.898184241294,16610.62297769091,16252.384313092754,16268.426313286303,16350.680338526923
